2014-01-30,18.50,17.35,18.50,17.35,22651,40006556.00,5.96,-10.01,-1.93,9.70
2014-02-07,16.00,16.97,17.27,15.62,101729,165547727.00,9.51,-2.19,-0.38,43.57
2014-02-10,16.71,18.09,18.30,16.71,100770,176371542.00,9.37,6.60,1.12,43.16
2014-02-11,17.93,19.90,19.90,17.93,113818,216220610.00,10.89,10.01,1.81,48.74
2014-02-12,20.15,21.89,21.89,19.96,126527,267925917.00,9.70,10.00,1.99,54.19
2014-02-13,21.10,20.88,22.20,20.78,97727,208882009.00,6.49,-4.61,-1.01,41.85
2014-02-14,21.01,22.97,22.97,21.01,75092,167905686.00,9.39,10.01,2.09,32.16
2014-02-17,24.75,25.27,25.27,24.00,94749,236495839.00,5.53,10.01,2.30,40.58
2014-02-18,25.99,27.80,27.80,25.60,127098,345334112.00,8.71,10.01,2.53,54.43
2014-02-21,29.00,26.75,29.80,26.18,108970,306274032.00,13.02,-3.78,-1.05,46.67
2014-02-24,25.68,26.36,26.50,25.02,77443,198572378.00,5.53,-1.46,-0.39,33.17
2014-02-25,26.25,24.58,27.47,24.06,91913,240812572.00,12.94,-6.75,-1.78,39.36
2014-02-26,23.72,25.87,25.90,22.21,67666,160770677.00,15.01,5.25,1.29,28.98
2014-02-27,25.35,28.46,28.46,24.96,122714,331811264.00,13.53,10.01,2.59,52.55
2014-02-28,28.99,31.31,31.31,28.99,61424,187898781.00,8.15,10.01,2.85,26.31
2014-03-03,34.44,34.44,34.44,34.44,3058,10530202.00,0.00,10.00,3.13,1.31
2014-03-04,37.88,35.69,37.88,33.01,160845,584378720.00,14.14,3.63,1.25,68.88
2014-03-05,34.00,32.48,36.00,32.48,94557,320066336.00,9.86,-8.99,-3.21,40.50
2014-03-06,31.22,35.00,35.24,30.76,106350,350906672.00,13.79,7.76,2.52,45.55
2014-03-07,34.00,31.50,34.49,31.50,83590,272156080.00,8.54,-10.00,-3.50,35.80
2014-03-10,29.50,29.65,31.60,29.00,52051,156409044.00,8.25,-5.87,-1.85,22.29
2014-03-11,29.00,29.31,30.70,28.03,58133,171240441.00,9.01,-1.15,-0.34,24.90
2014-03-12,28.98,28.20,29.59,26.41,59284,166469292.00,10.85,-3.79,-1.11,25.39
2014-03-13,27.61,27.52,27.90,26.50,38852,105996731.00,4.96,-2.41,-0.68,16.64
2014-03-14,27.50,27.52,28.59,27.25,39100,108940396.00,4.87,0.00,0.00,16.75
2014-03-17,27.06,27.70,27.76,26.81,37234,101489530.00,3.45,0.65,0.18,15.95
2014-03-18,27.50,27.43,28.58,27.43,44787,125329123.00,4.15,-0.97,-0.27,19.18
2014-03-19,27.30,26.58,27.32,25.90,41112,108961639.00,5.18,-3.10,-0.85,17.61
2014-03-20,26.41,25.09,26.79,25.09,37047,96289969.00,6.40,-5.61,-1.49,15.87
2014-03-21,24.99,27.09,27.60,24.76,64799,171668980.00,11.32,7.97,2.00,27.75
2014-03-24,27.89,27.63,29.49,27.42,80085,227314612.00,7.64,1.99,0.54,34.30
2014-03-25,26.50,25.95,27.08,25.33,47549,124917985.00,6.33,-6.08,-1.68,20.36
2014-03-26,25.89,25.40,26.19,25.20,34186,87417692.00,3.82,-2.12,-0.55,14.64
2014-03-27,25.10,23.63,25.52,23.60,38749,95170634.00,7.56,-6.97,-1.77,16.60
2014-03-28,23.70,25.99,25.99,23.19,50183,127554114.00,11.85,9.99,2.36,21.49
2014-03-31,26.40,24.18,26.55,23.93,57038,144278134.00,10.08,-6.96,-1.81,24.43
2014-04-01,23.59,26.60,26.60,23.40,45179,115803187.00,13.23,10.01,2.42,19.35
2014-04-02,27.66,29.26,29.26,27.55,121737,345570160.00,6.43,10.00,2.66,52.14
2014-04-03,28.86,30.75,31.68,28.28,115282,347952672.00,11.62,5.09,1.49,49.37
2014-04-04,29.34,29.61,30.58,28.81,74245,219098897.00,5.76,-3.71,-1.14,31.80
2014-04-08,29.34,31.25,32.50,28.20,103172,316658128.00,14.52,5.54,1.64,44.19
2014-04-09,30.58,31.47,33.49,29.78,106094,330257344.00,11.87,0.70,0.22,45.44
2014-04-10,30.59,29.77,31.73,29.35,76491,233148868.00,7.56,-5.40,-1.70,32.76
2014-04-11,29.41,29.66,30.59,29.12,50365,150652639.00,4.94,-0.37,-0.11,21.57
2014-04-14,29.90,29.86,30.34,29.36,33172,98739344.00,3.30,0.67,0.20,14.21
2014-04-15,29.37,28.89,29.55,28.59,35352,102265348.00,3.22,-3.25,-0.97,15.14
2014-04-16,28.53,27.37,28.94,27.23,41862,116180761.00,5.92,-5.26,-1.52,17.93
2014-04-17,27.28,27.60,28.11,27.18,28909,79887084.00,3.40,0.84,0.23,12.38
2014-04-18,27.40,27.32,27.48,26.71,22049,59798760.00,2.79,-1.01,-0.28,9.44
2014-04-21,26.71,28.52,29.31,26.70,60512,172479890.00,9.55,4.39,1.20,25.92
2014-04-22,28.03,27.63,28.75,26.81,35092,97385906.00,6.80,-3.12,-0.89,15.03
2014-04-23,27.40,27.01,28.20,26.96,27422,75575560.00,4.49,-2.24,-0.62,11.74
2014-04-24,26.84,25.60,27.19,25.35,31540,82008889.00,6.81,-5.22,-1.41,13.51
2014-04-25,25.57,25.86,26.85,25.56,32129,84517750.00,5.04,1.02,0.26,13.76
2014-04-28,24.50,23.97,25.28,23.70,31907,77521524.00,6.11,-7.31,-1.89,13.66
2014-04-29,23.74,26.37,26.37,23.66,22847,58913162.00,11.31,10.01,2.40,9.78
2014-04-30,28.20,28.25,28.88,27.68,76089,214614514.00,4.55,7.13,1.88,32.59
2014-05-05,28.00,29.43,30.60,27.53,84489,244638369.00,10.87,4.18,1.18,36.18
2014-05-06,28.90,30.70,30.90,28.53,81196,240932874.00,8.05,4.32,1.27,34.77
2014-05-07,30.00,30.67,32.50,29.80,91520,282479312.00,8.79,-0.10,-0.03,39.19
2014-05-08,29.76,29.30,31.47,29.30,69016,208460124.00,7.08,-4.47,-1.37,29.56
2014-05-09,29.08,28.20,29.68,28.03,44806,128661242.00,5.63,-3.75,-1.10,19.19
2014-05-12,28.40,29.01,29.22,27.57,45094,128705883.00,5.85,2.87,0.81,19.31
2014-05-13,28.80,27.53,29.20,27.50,41939,119028898.00,5.86,-5.10,-1.48,17.96
2014-05-14,26.99,28.03,28.48,26.55,36921,101665683.00,7.01,1.82,0.50,15.81
2014-05-15,27.92,30.07,30.83,27.70,91886,273207680.00,11.17,7.28,2.04,39.35
2014-05-16,29.70,28.92,29.88,27.88,59630,172022892.00,6.65,-3.82,-1.15,25.54
2014-05-19,28.60,30.99,31.75,28.40,81309,247194223.00,11.58,7.16,2.07,34.82
2014-05-20,31.50,31.60,33.99,30.85,98096,313252096.00,10.13,1.97,0.61,42.01
2014-05-21,31.60,31.95,33.18,31.50,73327,236492237.00,5.32,1.11,0.35,31.40
2014-05-22,31.35,30.70,32.08,30.51,58112,180794509.00,4.91,-3.91,-1.25,24.89
2014-05-23,30.22,30.48,30.98,29.82,42124,128110214.00,3.78,-0.72,-0.22,18.04
2014-05-26,30.10,31.64,31.69,29.82,53118,163339332.00,6.14,3.81,1.16,22.75
2014-05-27,31.40,31.15,32.18,31.07,51676,163056275.00,3.51,-1.55,-0.49,22.13
2014-05-28,30.80,30.97,31.38,30.33,36222,111652681.00,3.37,-0.58,-0.18,15.51
2014-05-29,30.70,31.96,32.58,30.55,76358,243118490.00,6.55,3.20,0.99,32.70
2014-05-30,31.50,30.26,31.74,29.50,54344,165123000.00,7.01,-5.32,-1.70,23.27
2014-06-03,29.88,29.48,30.28,29.30,26895,79879539.00,3.24,-2.58,-0.78,11.52
2014-06-04,29.57,30.14,30.25,29.40,26128,78126322.00,2.88,2.24,0.66,11.19
2014-06-05,29.89,29.77,30.18,29.06,31288,92345924.00,3.72,-1.23,-0.37,13.40
2014-06-06,29.62,29.40,30.17,29.30,23185,68903927.00,2.92,-1.24,-0.37,9.93
2014-06-09,29.21,29.03,29.73,29.00,15647,45902113.00,2.48,-1.26,-0.37,6.70
2014-06-10,29.30,30.82,31.49,29.20,62825,192117058.00,7.89,6.17,1.79,26.91
2014-06-11,30.32,30.13,30.65,29.75,36781,110449066.00,2.92,-2.24,-0.69,15.75
2014-06-12,29.94,29.60,30.48,29.56,26727,79998303.00,3.05,-1.76,-0.53,11.45
2014-06-13,29.48,29.70,30.25,29.34,26990,80516947.00,3.07,0.34,0.10,11.56
2014-06-16,29.89,30.33,30.85,29.56,36254,109701330.00,4.34,2.12,0.63,15.53
2014-06-17,30.10,29.20,30.10,29.16,31144,91777604.00,3.10,-3.73,-1.13,13.34
2014-06-18,29.00,28.98,29.47,28.80,18842,54735860.00,2.29,-0.75,-0.22,8.07
2014-06-19,28.82,27.19,28.89,26.57,26671,73309796.00,8.01,-6.18,-1.79,11.42
2014-06-20,27.42,27.24,27.77,26.60,11255,30668539.00,4.30,0.18,0.05,4.82
2014-06-23,27.35,28.53,28.95,27.35,30743,87676689.00,5.87,4.74,1.29,13.17
2014-06-24,28.28,28.34,28.67,28.02,17727,50146406.00,2.28,-0.67,-0.19,7.59
2014-06-25,28.36,29.38,29.92,28.14,47887,140833814.00,6.28,3.67,1.04,20.51
