2016-02-19,29.55,29.55,29.55,29.55,136,402441.00,0.00,10.01,2.69,0.04
2016-02-22,32.51,32.51,32.51,32.51,46,150131.00,0.00,10.02,2.96,0.01
2016-02-23,35.76,35.76,35.76,35.76,156,556175.00,0.00,10.00,3.25,0.05
2016-02-24,39.34,39.34,39.34,39.34,143,563073.00,0.00,10.01,3.58,0.04
2016-02-25,43.27,43.27,43.27,43.27,851,3680416.00,0.00,9.99,3.93,0.27
2016-02-26,47.60,47.60,47.60,47.60,510,2425220.00,0.00,10.01,4.33,0.16
2016-02-29,52.36,52.36,52.36,52.36,5858,30670393.00,0.00,10.00,4.76,1.83
2016-03-01,57.60,53.40,57.60,48.33,199885,1032608560.00,17.70,1.99,1.04,62.37
2016-03-02,51.35,58.74,58.74,49.30,174438,945984592.00,17.68,10.00,5.34,54.43
2016-03-03,58.00,54.52,62.80,54.52,193798,1143309168.00,14.10,-7.18,-4.22,60.47
2016-03-04,51.05,49.55,53.88,49.30,123262,629492640.00,8.40,-9.12,-4.97,38.46
2016-03-07,50.70,49.26,52.00,48.50,83197,417532208.00,7.06,-0.59,-0.29,25.96
2016-03-08,47.99,48.06,48.28,44.70,81533,381451648.00,7.27,-2.44,-1.20,25.44
2016-03-09,46.05,47.44,49.48,45.77,67780,324123120.00,7.72,-1.29,-0.62,21.15
2016-03-10,47.02,47.02,48.79,46.58,59849,285784240.00,4.66,-0.89,-0.42,18.67
2016-03-11,46.00,46.60,47.66,45.50,46995,219251668.00,4.59,-0.89,-0.42,14.66
2016-03-14,47.90,49.88,51.26,47.70,83098,412889968.00,7.64,7.04,3.28,25.93
2016-03-15,49.01,47.61,49.49,47.10,60753,294252976.00,4.79,-4.55,-2.27,18.96
2016-03-16,48.30,46.16,48.52,45.80,49416,232249265.00,5.71,-3.05,-1.45,15.42
2016-03-17,46.40,48.28,48.46,46.25,67527,321147984.00,4.79,4.59,2.12,21.07
2016-03-18,48.45,50.32,50.96,48.08,85241,423387744.00,5.97,4.23,2.04,26.60
2016-03-21,50.70,51.41,51.88,49.78,83489,422414048.00,4.17,2.17,1.09,26.05
2016-03-22,50.38,50.15,50.94,50.06,48093,242165888.00,1.71,-2.45,-1.26,15.01
2016-03-23,50.16,50.51,51.44,49.60,78252,395344016.00,3.67,0.72,0.36,24.42
2016-03-24,48.35,48.23,49.34,47.00,95089,460132000.00,4.63,-4.51,-2.28,29.67
2016-03-25,47.70,47.04,47.99,46.57,60306,284853456.00,2.94,-2.47,-1.19,18.82
2016-03-28,47.24,47.30,48.25,47.08,36697,174916956.00,2.49,0.55,0.26,11.45
2016-03-29,47.01,45.04,47.06,44.78,43040,197031753.00,4.82,-4.78,-2.26,13.43
2016-03-30,45.55,46.79,46.89,45.50,34656,160301859.00,3.09,3.89,1.75,10.81
2016-03-31,47.02,47.18,47.94,46.60,44188,208684588.00,2.86,0.83,0.39,13.79
2016-04-01,47.38,47.70,47.88,47.03,39484,187431360.00,1.80,1.10,0.52,12.32
2016-04-05,47.78,48.95,49.14,47.22,48272,232813412.00,4.03,2.62,1.25,15.06
2016-04-06,48.74,48.79,49.00,48.22,41214,200103185.00,1.59,-0.33,-0.16,12.86
2016-04-07,49.01,50.37,53.00,49.01,77035,395430592.00,8.18,3.24,1.58,24.04
2016-04-08,49.50,55.41,55.41,49.49,122107,656429536.00,11.75,10.01,5.04,38.10
2016-04-11,54.40,60.95,60.95,53.77,144125,820684624.00,12.96,10.00,5.54,44.97
2016-04-12,59.50,60.60,65.37,57.00,139963,856084800.00,13.73,-0.57,-0.35,43.67
2016-04-13,59.96,60.57,62.89,59.03,96750,591516432.00,6.37,-0.05,-0.03,30.19
2016-04-14,59.99,65.01,65.50,59.79,114275,721203072.00,9.43,7.33,4.44,35.66
2016-04-15,63.66,61.32,64.00,61.28,84800,529930000.00,4.18,-5.68,-3.69,26.46
2016-04-18,59.12,57.18,59.12,55.90,93303,535410064.00,5.25,-6.75,-4.14,29.11
2016-04-19,57.88,57.58,58.65,56.18,63367,364404832.00,4.32,0.70,0.40,19.77
2016-04-20,57.09,56.88,58.50,53.00,100609,567146624.00,9.55,-1.22,-0.70,31.39
2016-04-21,54.70,53.74,56.30,53.68,70463,387301184.00,4.61,-5.52,-3.14,21.99
2016-04-22,52.80,57.51,57.80,52.50,87052,486550704.00,9.86,7.02,3.77,27.16
2016-04-25,57.50,60.78,61.37,57.50,112565,677967552.00,6.73,5.69,3.27,35.12
2016-04-26,60.98,61.58,62.58,59.81,100824,619783616.00,4.56,1.32,0.80,31.46
2016-04-27,61.80,61.76,62.34,60.10,79796,490995440.00,3.64,0.29,0.18,24.90
2016-04-28,62.10,62.14,63.91,60.28,84446,524384512.00,5.88,0.62,0.38,26.35
2016-04-29,62.80,61.94,63.59,61.48,82972,518937648.00,3.40,-0.32,-0.20,25.89
2016-05-03,61.97,60.53,61.97,59.01,93611,565248800.00,4.78,-2.28,-1.41,29.21
2016-05-04,59.80,63.83,63.83,59.37,115230,706902288.00,7.37,5.45,3.30,35.95
2016-05-05,62.83,62.68,63.40,61.00,70855,440679712.00,3.76,-1.80,-1.15,22.11
2016-05-06,62.33,56.80,62.87,56.50,83987,498102416.00,10.16,-9.38,-5.88,26.20
2016-05-09,55.11,52.58,56.00,51.91,50800,273411520.00,7.20,-7.43,-4.22,15.85
2016-05-10,52.66,52.80,53.78,52.05,36642,194022872.00,3.29,0.42,0.22,11.43
2016-05-11,52.46,51.98,53.74,51.98,39188,207545142.00,3.33,-1.55,-0.82,12.23
2016-05-12,50.00,49.73,50.50,48.02,37745,186109775.00,4.77,-4.33,-2.25,11.78
2016-05-13,49.49,49.56,50.55,49.00,28493,141760272.00,3.12,-0.34,-0.17,8.89
2016-05-16,49.47,50.65,50.70,49.14,28353,141738202.00,3.15,2.20,1.09,8.85
2016-05-17,50.58,52.85,54.15,50.41,59244,312869712.00,7.38,4.34,2.20,18.48
2016-05-18,51.85,49.27,52.26,48.80,38065,192189159.00,6.55,-6.77,-3.58,11.88
2016-05-19,49.28,49.87,51.27,49.28,26805,135036217.00,4.04,1.22,0.60,8.36
2016-05-20,49.00,51.29,51.30,48.06,31956,161413187.00,6.50,2.85,1.42,9.97
2016-05-23,51.55,52.46,53.29,51.46,34638,181749490.00,3.57,2.28,1.17,10.81
2016-05-24,52.38,50.45,52.38,50.03,31403,159471924.00,4.48,-3.83,-2.01,9.80
2016-05-25,51.00,50.53,51.61,50.00,28059,142680666.00,3.19,0.16,0.08,8.75
2016-05-26,50.20,51.44,51.49,49.00,32673,163369549.00,4.93,1.80,0.91,10.19
2016-05-27,51.30,52.41,53.49,50.60,57825,302672112.00,5.62,1.89,0.97,18.04
2016-05-30,51.80,52.54,54.15,50.51,42638,224607259.00,6.95,0.25,0.13,13.30
2016-05-31,52.44,56.00,56.51,52.35,59751,327783488.00,7.92,6.59,3.46,18.64
2016-06-01,56.00,55.96,57.80,55.13,58359,329463248.00,4.77,-0.07,-0.04,18.21
2016-06-02,55.89,57.78,57.96,55.56,54676,310164672.00,4.29,3.25,1.82,17.06
2016-06-03,57.20,58.04,59.45,56.70,58842,342019248.00,4.76,0.45,0.26,18.36
2016-06-06,57.01,56.57,57.99,55.40,49411,281184464.00,4.46,-2.53,-1.47,15.42
