2014-06-27,15.51,15.51,15.51,15.51,4309,6683491.00,0.00,10.00,1.41,0.79
2014-06-30,17.06,17.06,17.06,17.06,7739,13202785.00,0.00,9.99,1.55,1.42
2014-07-01,18.77,18.77,18.77,18.77,13427,25201615.00,0.00,10.02,1.71,2.46
2014-07-02,20.65,20.65,20.65,20.65,29828,61594241.00,0.00,10.02,1.88,5.46
2014-07-03,22.72,22.72,22.72,22.72,21919,49801081.00,0.00,10.02,2.07,4.02
2014-07-04,24.99,24.99,24.99,24.99,22480,56178519.00,0.00,9.99,2.27,4.12
2014-07-08,24.90,26.90,27.39,23.45,427408,1095012160.00,15.77,7.64,1.91,78.29
2014-07-09,25.80,25.93,27.00,24.30,314189,799820000.00,10.04,-3.61,-0.97,57.55
2014-07-10,25.10,28.52,28.52,24.71,277568,759365712.00,14.69,9.99,2.59,50.85
2014-07-11,29.62,28.09,31.00,27.54,345071,1012149936.00,12.13,-1.51,-0.43,63.21
2014-07-14,26.01,26.33,27.38,25.71,188374,497651344.00,5.95,-6.27,-1.76,34.51
2014-07-15,26.20,25.14,26.70,24.89,164117,420451232.00,6.87,-4.52,-1.19,30.06
2014-07-16,24.74,25.88,26.35,24.51,194044,494980688.00,7.32,2.94,0.74,35.55
2014-07-17,25.07,24.09,25.35,23.83,148674,362386848.00,5.87,-6.92,-1.79,27.23
2014-07-18,24.02,23.38,24.29,23.38,88826,210365306.00,3.78,-2.95,-0.71,16.27
2014-07-21,23.03,23.18,23.57,22.58,82547,190713989.00,4.23,-0.86,-0.20,15.12
2014-07-22,23.27,23.63,24.35,23.12,110298,262770906.00,5.31,1.94,0.45,20.20
2014-07-23,23.42,22.96,23.72,22.74,98870,228421870.00,4.15,-2.84,-0.67,18.11
2014-07-24,22.74,23.57,24.39,22.60,139488,329978720.00,7.80,2.66,0.61,25.55
2014-07-25,23.28,23.75,23.87,22.60,118771,274744592.00,5.39,0.76,0.18,21.76
2014-07-28,23.58,24.23,24.60,23.39,125327,301650288.00,5.09,2.02,0.48,22.96
2014-07-29,24.05,24.00,24.63,23.85,113439,274643728.00,3.22,-0.95,-0.23,20.78
2014-07-30,23.79,24.25,24.46,23.50,107401,257786618.00,4.00,1.04,0.25,19.67
2014-07-31,24.00,23.71,24.01,23.55,71214,169042527.00,1.90,-2.23,-0.54,13.05
2014-08-01,23.60,22.95,23.77,22.91,69842,163379682.00,3.63,-3.21,-0.76,12.79
2014-08-04,22.86,23.03,23.13,22.79,46927,107803890.00,1.48,0.35,0.08,8.60
2014-08-05,23.02,23.12,23.32,22.80,38747,89360680.00,2.26,0.39,0.09,7.10
2014-08-06,23.10,22.89,23.10,22.82,41939,96098755.00,1.21,-0.99,-0.23,7.68
2014-08-07,22.82,22.90,23.13,22.81,37962,87042563.00,1.40,0.04,0.01,6.95
