2010-02-10,35.00,35.62,36.29,34.81,18212,64617933.22,4.19,0.94,0.33,11.38
2010-02-11,35.20,34.92,35.42,34.80,12134,42488763.59,1.74,-1.97,-0.70,7.58
2010-02-12,34.92,35.39,35.49,34.92,9208,32438322.31,1.63,1.35,0.47,5.75
2010-02-22,35.30,35.70,35.78,34.98,10203,36138317.05,2.26,0.88,0.31,6.38
2010-02-23,35.62,35.63,35.88,35.20,7174,25514439.64,1.90,-0.20,-0.07,4.48
2010-02-24,35.50,36.76,36.99,35.26,26455,96412649.34,4.86,3.17,1.13,16.53
2010-02-25,36.88,37.83,38.50,36.62,38083,143052219.74,5.11,2.91,1.07,23.80
2010-02-26,37.78,37.35,37.96,37.11,22364,83774391.29,2.25,-1.27,-0.48,13.98
2010-03-01,37.50,38.39,38.55,37.50,25150,96048207.18,2.81,2.78,1.04,15.72
2010-03-02,38.45,37.30,38.45,37.05,22043,82983208.23,3.65,-2.84,-1.09,13.78
2010-03-03,37.36,38.12,38.12,37.20,18379,69181331.36,2.47,2.20,0.82,11.49
2010-03-04,37.90,37.12,38.23,37.00,13086,49115430.08,3.23,-2.62,-1.00,8.18
2010-03-05,37.35,37.57,37.76,37.08,11069,41486557.11,1.83,1.21,0.45,6.92
2010-03-08,37.69,41.20,41.29,37.36,44493,176458185.51,10.46,9.66,3.63,27.81
2010-03-09,40.01,40.37,41.15,40.00,25787,104558336.59,2.79,-2.01,-0.83,16.12
2010-03-10,40.37,40.78,41.30,39.31,18557,75038549.94,4.93,1.02,0.41,11.60
2010-03-11,40.60,42.53,42.74,40.20,23612,98705165.71,6.23,4.29,1.75,14.76
2010-03-12,42.22,41.90,44.36,41.54,24586,105715546.22,6.63,-1.48,-0.63,15.37
2010-03-15,41.65,41.15,42.50,40.47,12018,49284289.48,4.84,-1.79,-0.75,7.51
2010-03-16,41.15,40.14,41.45,39.62,12679,51039018.94,4.45,-2.45,-1.01,7.92
2010-03-17,40.18,41.27,41.71,40.08,10453,42999154.00,4.06,2.82,1.13,6.53
2010-03-18,41.37,41.80,41.96,41.09,7587,31511881.65,2.11,1.28,0.53,4.74
2010-03-19,41.94,41.87,42.35,41.30,6497,27096239.72,2.51,0.17,0.07,4.06
2010-03-22,41.70,41.50,42.60,41.35,10871,45316943.49,2.99,-0.88,-0.37,6.79
2010-03-23,41.65,43.02,43.20,41.52,15402,65583334.05,4.05,3.66,1.52,9.63
2010-03-24,42.90,43.71,43.98,42.42,15445,66750320.67,3.63,1.60,0.69,9.65
2010-03-25,43.69,43.10,44.90,43.04,11309,49456432.60,4.26,-1.40,-0.61,7.07
2010-03-26,43.12,43.89,44.28,41.85,10490,45051569.98,5.64,1.83,0.79,6.56
