2011-01-31,35.00,34.91,35.38,34.13,12915,44949527.50,3.48,-2.81,-1.01,9.61
2011-02-01,34.79,38.40,38.40,34.72,38279,143722657.63,10.54,10.00,3.49,28.48
2011-02-09,39.54,42.24,42.24,39.18,59270,240928108.11,7.97,10.00,3.84,44.10
2011-02-10,43.00,43.82,44.11,42.05,56720,243575958.85,4.88,3.74,1.58,42.20
2011-02-11,42.45,42.80,43.30,41.36,39875,169269280.95,4.43,-2.33,-1.02,29.67
2011-02-14,42.80,42.93,43.52,42.06,33618,144103638.81,3.41,0.30,0.13,25.01
2011-02-15,42.91,43.32,44.88,41.43,39127,167028264.36,8.04,0.91,0.39,29.11
2011-02-16,42.98,43.97,44.29,42.21,29549,128097112.18,4.80,1.50,0.65,21.99
2011-02-17,43.57,44.94,46.50,43.33,32782,148057205.20,7.21,2.21,0.97,24.39
2011-02-18,44.22,42.54,44.99,42.52,25865,112661908.79,5.50,-5.34,-2.40,19.24
2011-02-21,42.00,42.88,43.20,41.88,13560,57838535.57,3.10,0.80,0.34,10.09
2011-02-22,42.29,39.84,43.02,39.61,26555,108369557.03,7.95,-7.09,-3.04,19.76
2011-02-23,39.39,39.90,40.49,39.39,10894,43485651.84,2.76,0.15,0.06,8.11
2011-02-24,39.83,40.40,40.97,39.73,10602,42884394.86,3.11,1.25,0.50,7.89
2011-02-25,40.08,39.97,40.30,38.78,12598,49751798.85,3.76,-1.06,-0.43,9.37
2011-02-28,39.99,41.18,41.21,39.50,13768,55790366.66,4.28,3.03,1.21,10.24
2011-03-01,41.08,40.09,41.08,39.81,13070,52948710.87,3.08,-2.65,-1.09,9.72
2011-03-02,39.90,40.24,40.26,39.31,9327,37076291.72,2.37,0.37,0.15,6.94
2011-03-03,40.10,39.59,40.10,38.81,11182,43994994.06,3.21,-1.62,-0.65,8.32
2011-03-04,39.30,39.87,40.60,39.25,8540,34118164.47,3.41,0.71,0.28,6.35
2011-03-08,39.91,39.65,40.30,38.80,8938,35135138.24,3.76,-0.55,-0.22,6.65
2011-03-09,39.70,41.09,41.40,39.32,16255,65827134.74,5.25,3.63,1.44,12.09
2011-03-10,40.99,40.25,41.00,40.08,9306,37527046.42,2.24,-2.04,-0.84,6.92
2011-03-11,39.89,39.73,40.48,39.51,7651,30534275.23,2.41,-1.29,-0.52,5.69
2011-03-14,39.27,40.20,40.35,39.27,6706,26842691.22,2.72,1.18,0.47,4.99
2011-03-15,40.20,39.05,40.50,38.65,8890,34766130.33,4.60,-2.86,-1.15,6.61
2011-03-16,39.19,39.37,39.53,39.05,5849,23008450.79,1.23,0.82,0.32,4.35
2011-03-17,38.80,38.25,39.19,38.19,7154,27683988.99,2.54,-2.84,-1.12,5.32
2011-03-18,38.50,38.47,38.88,38.05,4176,16032232.14,2.17,0.58,0.22,3.11
2011-03-21,38.44,38.84,38.89,38.07,5022,19336142.18,2.13,0.96,0.37,3.74
2011-03-22,38.80,40.95,41.88,38.20,17450,70542514.50,9.47,5.43,2.11,12.98
2011-03-23,40.39,40.45,40.88,39.89,9615,38756776.58,2.42,-1.22,-0.50,7.15
2011-03-24,40.58,41.19,41.88,40.12,12822,52820369.25,4.35,1.83,0.74,9.54
2011-03-25,41.20,40.85,41.70,40.55,8975,36693776.79,2.79,-0.83,-0.34,6.68
2011-03-28,40.70,39.00,41.15,38.88,10661,42463483.67,5.56,-4.53,-1.85,7.93
2011-03-29,39.12,37.95,39.42,37.95,7578,29056241.89,3.77,-2.69,-1.05,5.64
2011-03-30,37.94,37.53,38.58,37.42,4642,17494909.68,3.06,-1.11,-0.42,3.45
2011-03-31,37.50,37.56,38.00,37.10,2770,10427430.32,2.40,0.08,0.03,2.06
2011-04-01,37.56,37.71,38.04,37.56,2988,11288844.68,1.28,0.40,0.15,2.22
2011-04-06,37.73,36.50,37.80,36.05,6161,22537098.05,4.64,-3.21,-1.21,4.58
2011-04-07,36.55,36.66,36.94,36.20,3415,12496742.48,2.03,0.44,0.16,2.54
2011-04-11,37.09,36.45,37.39,36.44,4723,17403715.33,2.59,-0.57,-0.21,3.51
2011-04-12,36.42,36.15,36.44,36.00,3877,14018477.35,1.21,-0.82,-0.30,2.88
2011-04-13,36.01,37.13,37.18,36.01,5557,20399568.02,3.24,2.71,0.98,4.13
