2010-06-09,23.70,24.91,25.78,23.10,126327,305677465.53,10.76,0.00,0.00,58.48
2010-06-10,23.82,26.12,26.92,23.82,114741,291786616.55,12.44,4.86,1.21,53.12
2010-06-11,28.00,28.73,28.73,27.59,112650,320924023.90,4.36,9.99,2.61,52.15
2010-06-17,28.80,28.10,29.66,27.71,87039,249759271.74,6.79,-2.19,-0.63,40.30
2010-06-18,27.75,25.29,28.37,25.29,67654,179325360.48,10.96,-10.00,-2.81,31.32
2010-06-21,24.85,25.95,26.40,24.06,63709,159937889.87,9.25,2.61,0.66,29.49
2010-06-22,25.65,25.14,25.98,25.10,40402,102972876.07,3.39,-3.12,-0.81,18.70
2010-06-23,24.69,25.48,25.60,24.45,38248,95799771.83,4.57,1.35,0.34,17.71
2010-06-24,25.25,25.20,25.68,24.85,26952,67961243.43,3.26,-1.10,-0.28,12.48
2010-06-25,25.00,23.90,25.15,23.54,36348,88008661.02,6.39,-5.16,-1.30,16.83
2010-06-28,23.81,23.97,24.58,23.79,20744,50113773.46,3.31,0.29,0.07,9.60
2010-06-29,23.92,23.32,24.53,23.00,27925,66341175.68,6.38,-2.71,-0.65,12.93
2010-06-30,23.00,23.21,23.46,22.22,25331,57886792.64,5.32,-0.47,-0.11,11.73
2010-07-01,23.01,22.83,23.46,22.78,17062,39378876.94,2.93,-1.64,-0.38,7.90
2010-07-02,22.60,22.52,23.14,21.66,23615,53061127.14,6.48,-1.36,-0.31,10.93
2010-07-05,22.05,22.00,22.45,21.25,29685,64738131.37,5.33,-2.31,-0.52,13.74
2010-07-06,22.00,23.30,23.68,21.99,41034,93631288.57,7.68,5.91,1.30,19.00
2010-07-07,23.11,23.35,23.40,22.81,23452,54162953.12,2.53,0.21,0.05,10.86
2010-07-08,23.38,22.90,23.50,22.60,21413,49330106.64,3.85,-1.93,-0.45,9.91
2010-07-09,22.97,23.58,23.78,22.40,25583,59507622.12,6.03,2.97,0.68,11.84
2010-07-12,23.49,23.94,24.38,23.36,27825,66726081.86,4.33,1.53,0.36,12.88
2010-07-13,23.52,24.03,24.45,23.24,24744,59261597.15,5.05,0.38,0.09,11.46
2010-07-14,23.99,24.25,24.34,23.83,22822,54966559.33,2.12,0.92,0.22,10.57
2010-07-15,24.25,22.99,24.48,22.99,19819,47046134.24,6.14,-5.20,-1.26,9.18
2010-07-16,22.71,22.71,23.19,22.20,14020,31646080.13,4.31,-1.22,-0.28,6.49
2010-07-19,22.48,23.26,23.34,22.20,10530,24225816.43,5.02,2.42,0.55,4.88
2010-07-20,23.17,23.73,24.10,23.17,13873,32947347.33,4.00,2.02,0.47,6.42
2010-07-21,23.80,24.17,24.38,23.62,20478,49227052.51,3.20,1.85,0.44,9.48
2010-07-22,24.02,24.52,24.86,23.91,26575,65031090.61,3.93,1.45,0.35,12.30
2010-07-23,24.41,24.63,24.64,24.10,21162,51597706.58,2.20,0.45,0.11,9.80
2010-07-26,24.65,24.85,24.93,24.20,20638,50636107.00,2.96,0.89,0.22,9.55
2010-07-27,24.78,25.50,25.65,24.35,27272,68825849.57,5.23,2.62,0.65,12.63
2010-07-28,25.29,25.86,26.49,25.29,31090,81072657.57,4.71,1.41,0.36,14.39
2010-07-29,26.00,25.30,26.50,25.11,38997,99995167.26,5.38,-2.17,-0.56,18.05
2010-07-30,24.80,25.40,25.50,24.60,24027,60075088.23,3.56,0.40,0.10,11.12
2010-08-02,25.20,25.62,25.82,25.11,23811,60598053.57,2.80,0.87,0.22,11.02
2010-08-04,25.08,26.25,26.49,25.08,25645,65949121.93,5.50,2.46,0.63,11.87
2010-08-05,26.08,26.09,26.48,25.59,27126,70923101.17,3.39,-0.61,-0.16,12.56
2010-08-06,25.97,26.92,27.00,25.96,16401,43700844.36,3.99,3.18,0.83,7.59
2010-08-09,26.92,27.48,27.67,26.92,18401,50329611.17,2.79,2.08,0.56,8.52
2010-08-10,27.60,26.28,27.75,26.28,15166,40766405.64,5.35,-4.37,-1.20,7.02
2010-08-11,26.35,26.58,26.90,26.20,9176,24299778.04,2.66,1.14,0.30,4.25
2010-08-12,26.28,25.88,26.50,25.80,12060,31524966.87,2.63,-2.63,-0.70,5.58
2010-08-13,25.88,26.13,26.19,25.60,7955,20602891.43,2.28,0.97,0.25,3.68
2010-08-16,26.13,27.10,27.28,26.03,17672,47588027.86,4.78,3.71,0.97,8.18
2010-08-17,27.10,27.25,27.64,26.92,14250,38919074.23,2.66,0.55,0.15,6.60
2010-08-18,26.98,26.50,27.28,26.45,10529,28102564.38,3.05,-2.75,-0.75,4.87
2010-08-19,26.49,26.90,27.10,26.30,17257,46335428.89,3.02,1.51,0.40,7.99
2010-08-20,26.83,25.90,26.83,25.61,15773,41455178.38,4.54,-3.72,-1.00,7.30
2010-08-23,26.01,26.10,26.13,25.75,8873,23032837.15,1.47,0.77,0.20,4.11
2010-08-24,26.00,26.80,26.89,26.00,13060,34799192.08,3.41,2.68,0.70,6.05
2010-08-25,26.63,26.96,27.50,26.63,14028,37939833.40,3.25,0.60,0.16,6.49
2010-08-26,26.97,27.90,28.06,26.70,16015,44125409.57,5.04,3.49,0.94,7.41
2010-08-27,28.02,27.75,28.06,27.22,7151,19717822.11,3.01,-0.54,-0.15,3.31
2010-08-30,27.73,27.96,27.97,27.25,21734,60016316.03,2.59,0.76,0.21,10.06
2010-08-31,27.78,28.22,28.44,27.32,18362,51122749.08,4.01,0.93,0.26,8.50
2010-09-01,28.21,26.42,28.28,25.98,25759,69386811.57,8.15,-6.38,-1.80,11.93
2010-09-02,26.58,26.75,26.80,26.40,15601,41552284.27,1.51,1.25,0.33,7.22
2010-09-03,26.75,26.80,26.93,26.12,20997,55682256.97,3.03,0.19,0.05,9.72
2010-09-06,26.81,27.19,27.50,26.50,15135,40840172.84,3.73,1.46,0.39,7.01
2010-09-07,27.01,27.29,27.50,26.81,10274,27919520.60,2.54,0.37,0.10,4.76
2010-09-08,26.90,27.79,27.80,26.60,40197,108596497.95,4.40,1.83,0.50,14.89
2010-09-09,27.80,27.43,28.30,27.28,22692,62979300.97,3.67,-1.30,-0.36,8.40
2010-09-10,27.45,28.40,28.50,27.43,24749,69525158.52,3.90,3.54,0.97,9.17
2010-09-13,28.42,29.14,29.30,28.20,32291,93608809.62,3.87,2.61,0.74,11.96
