2000-06-23,20.50,20.90,21.60,20.40,91468,191631000.00,5.78,0.67,0.14,19.06
2000-06-26,20.98,20.55,21.10,20.01,41055,84076000.00,5.22,-1.67,-0.35,8.55
2000-06-27,20.47,20.69,20.79,20.37,17877,36653000.00,2.04,0.68,0.14,3.72
2000-06-28,20.78,21.69,21.82,20.20,45282,95784000.00,7.83,4.83,1.00,9.43
2000-06-29,21.71,21.20,21.88,21.05,34373,73809000.00,3.83,-2.26,-0.49,7.16
2000-06-30,21.40,21.56,22.30,21.20,57808,126323000.00,5.19,1.70,0.36,12.04
2000-07-03,21.60,22.15,22.41,21.40,50221,110988000.00,4.68,2.74,0.59,10.46
2000-07-04,22.10,23.10,23.15,21.90,57295,129425000.00,5.64,4.29,0.95,11.94
2000-07-05,23.15,23.36,23.50,22.82,48393,112294000.00,2.94,1.13,0.26,10.08
2000-07-06,23.30,22.98,23.60,22.92,28083,65210000.00,2.91,-1.63,-0.38,5.85
2000-07-07,22.98,23.74,23.85,22.93,25271,58955000.00,4.00,3.31,0.76,5.26
2000-07-10,23.85,23.11,23.96,23.01,25586,59409000.00,4.00,-2.65,-0.63,5.33
2000-07-11,23.00,22.66,23.29,22.60,21647,49326000.00,2.99,-1.95,-0.45,4.51
2000-07-12,22.68,22.79,23.15,22.30,23616,53698000.00,3.75,0.57,0.13,4.92
2000-07-13,22.80,23.21,23.58,22.55,19874,45439025.00,4.52,1.84,0.42,4.14
2000-07-14,23.25,23.37,23.85,23.10,19746,46349000.00,3.23,0.69,0.16,4.11
2000-07-17,23.30,22.80,23.35,22.78,11886,27306000.00,2.44,-2.44,-0.57,2.48
2000-07-18,22.70,22.94,23.08,22.55,7569,17289000.00,2.32,0.61,0.14,1.58
2000-07-19,22.88,22.70,23.07,22.66,6820,15532000.00,1.79,-1.05,-0.24,1.42
2000-07-20,22.65,22.74,22.85,22.42,8481,19109000.00,1.89,0.18,0.04,1.77
2000-07-21,22.98,22.56,22.98,22.50,4096,9292000.00,2.11,-0.79,-0.18,0.85
2000-07-24,22.60,22.99,22.99,22.45,9975,22712000.00,2.39,1.91,0.43,2.08
2000-07-25,23.10,22.54,23.10,22.45,11068,25053000.00,2.83,-1.96,-0.45,2.31
2000-07-26,23.10,22.56,23.10,22.45,9376,21195000.00,2.88,0.09,0.02,1.95
2000-07-27,22.61,22.20,22.79,22.09,12501,27893000.00,3.10,-1.60,-0.36,2.60
2000-07-28,22.30,21.81,22.30,21.70,14020,30651000.00,2.70,-1.76,-0.39,2.92
2000-07-31,21.75,21.90,21.90,21.30,10821,23310000.00,2.75,0.41,0.09,2.25
2000-08-01,21.90,22.06,22.26,21.85,5257,11617000.00,1.87,0.73,0.16,1.10
2000-08-02,22.03,21.90,22.03,21.68,4130,8992000.00,1.59,-0.73,-0.16,0.86
2000-08-03,21.95,22.39,22.48,21.90,5953,13275000.00,2.65,2.24,0.49,1.24
2000-08-04,22.30,22.18,22.45,22.00,5022,11171000.00,2.01,-0.94,-0.21,1.05
2000-08-07,22.18,22.03,22.18,21.70,4149,9104000.00,2.16,-0.68,-0.15,0.86
2000-08-08,21.90,22.01,22.24,21.81,3698,8148000.00,1.95,-0.09,-0.02,0.77
2000-08-09,21.95,22.41,22.88,21.95,8169,18368000.00,4.23,1.82,0.40,1.70
2000-08-10,22.50,22.44,22.70,22.30,4943,11128000.00,1.78,0.13,0.03,1.03
2000-08-11,22.44,23.27,23.38,22.44,26391,60850000.00,4.19,3.70,0.83,5.50
2000-08-14,23.50,23.28,23.88,23.28,24292,57442000.00,2.58,0.04,0.01,5.06
2000-08-15,23.40,23.72,23.88,23.02,14221,33482000.00,3.69,1.89,0.44,2.96
2000-08-16,23.38,22.85,23.50,22.80,14662,33922000.00,2.95,-3.67,-0.87,3.05
2000-08-17,22.70,22.91,23.15,22.65,7470,17161000.00,2.19,0.26,0.06,1.56
2000-08-18,23.02,23.28,23.62,23.00,8994,21015000.00,2.71,1.62,0.37,1.87
2000-08-21,23.24,24.70,25.45,23.22,29895,73120000.00,9.58,6.10,1.42,6.23
2000-08-22,24.70,24.08,25.20,24.08,18448,45643000.00,4.53,-2.51,-0.62,3.84
2000-08-23,23.90,24.60,25.02,22.80,32633,78019000.00,9.22,2.16,0.52,6.80
2000-08-24,24.40,24.92,25.25,24.25,27847,69425000.00,4.07,1.30,0.32,5.80
2000-08-25,24.75,24.80,25.10,24.66,10179,25297000.00,1.77,-0.48,-0.12,2.12
2000-08-28,24.92,24.69,25.10,24.50,8412,20787000.00,2.42,-0.44,-0.11,1.75
2000-08-29,24.50,25.59,25.70,24.48,14498,36771000.00,4.94,3.65,0.90,3.02
2000-08-30,25.80,25.40,25.90,25.30,10065,25736000.00,2.34,-0.74,-0.19,2.10
2000-08-31,25.10,23.91,25.19,23.80,16331,39940000.00,5.47,-5.87,-1.49,3.40
2000-09-01,23.80,23.85,24.24,23.58,9801,23476000.00,2.76,-0.25,-0.06,2.04
2000-09-04,23.80,24.26,24.50,23.71,5821,13985000.00,3.31,1.72,0.41,1.21
2000-09-05,24.28,23.40,24.40,23.25,4916,11679000.00,4.74,-3.54,-0.86,1.02
2000-09-06,23.35,22.73,23.45,22.65,7388,17012000.00,3.42,-2.86,-0.67,1.54
2000-09-07,22.76,23.00,23.45,22.76,5245,12055000.00,3.04,1.19,0.27,1.09
2000-09-08,23.01,23.27,23.61,23.01,4792,11205000.00,2.61,1.17,0.27,1.00
2000-09-11,23.48,23.81,23.88,23.30,4129,9758000.00,2.49,2.32,0.54,0.86
2000-09-12,23.81,23.79,23.96,23.45,2789,6596000.00,2.14,-0.08,-0.02,0.58
2000-09-13,23.68,23.41,23.86,23.39,3216,7568000.00,1.98,-1.60,-0.38,0.67
2000-09-14,23.40,22.89,23.42,22.89,4943,11413000.00,2.26,-2.22,-0.52,1.03
2000-09-15,22.95,23.08,23.30,22.80,3199,7364000.00,2.18,0.83,0.19,0.67
2000-09-18,23.08,23.05,23.47,23.01,1930,4478000.00,1.99,-0.13,-0.03,0.40
2000-09-19,23.00,22.12,23.05,21.98,4375,9822000.00,4.64,-4.03,-0.93,0.91
