2010-03-08,45.21,43.95,45.99,43.68,76677,343312219.44,5.30,0.92,0.40,40.79
2010-03-09,42.80,44.06,44.49,41.10,71794,304698908.42,7.71,0.25,0.11,38.19
2010-03-10,43.30,42.63,43.79,42.40,31103,134115375.98,3.15,-3.25,-1.43,16.54
2010-03-11,42.60,42.85,43.55,41.44,40903,174100826.59,4.95,0.52,0.22,21.76
2010-03-12,42.38,43.12,43.88,41.68,43284,186173850.82,5.13,0.63,0.27,23.02
2010-03-15,42.90,42.13,43.04,41.92,19157,81022942.66,2.60,-2.30,-0.99,10.19
2010-03-16,41.85,40.80,42.30,39.88,32720,134218483.34,5.74,-3.16,-1.33,17.40
2010-03-17,40.90,41.35,41.75,40.50,28549,117478500.53,3.06,1.35,0.55,15.19
2010-03-18,41.29,40.50,41.34,40.00,22246,90763702.99,3.24,-2.06,-0.85,11.83
2010-03-19,40.38,40.60,40.96,40.32,13667,55494895.89,1.58,0.25,0.10,7.27
2010-03-22,40.50,41.07,41.34,40.41,16434,67317015.02,2.29,1.16,0.47,8.74
2010-03-23,41.10,40.51,41.19,40.33,13808,56108881.16,2.09,-1.36,-0.56,7.34
2010-03-24,40.55,41.45,41.60,40.00,27214,111831330.59,3.95,2.32,0.94,14.48
2010-03-25,41.40,42.00,42.30,41.05,28893,121081611.32,3.02,1.33,0.55,15.37
2010-03-26,41.51,41.14,41.69,40.70,16917,69714594.10,2.36,-2.05,-0.86,9.00
2010-03-29,41.24,41.48,41.52,40.71,14423,59373746.71,1.97,0.83,0.34,7.67
2010-03-30,41.35,42.29,42.80,41.35,24427,103014201.32,3.50,1.95,0.81,12.99
2010-03-31,42.29,42.54,43.12,42.10,25838,110312348.21,2.41,0.59,0.25,13.74
2010-04-01,42.50,42.66,43.40,42.33,26623,114532886.90,2.52,0.28,0.12,14.16
2010-04-02,42.35,42.33,42.77,42.00,15127,63852488.80,1.80,-0.77,-0.33,8.05
2010-04-06,42.50,43.39,43.39,42.10,17306,73990925.68,3.05,2.50,1.06,9.21
2010-04-07,43.93,43.92,44.25,43.15,21433,93750080.43,2.54,1.22,0.53,11.40
2010-04-08,43.93,42.70,43.99,42.62,21859,95031819.50,3.12,-2.78,-1.22,11.63
2010-04-09,42.53,42.76,42.96,42.50,13246,56619379.86,1.08,0.14,0.06,7.05
2010-04-12,42.81,42.46,42.99,42.09,20690,87801759.43,2.10,-0.70,-0.30,11.01
2010-04-13,42.57,40.86,42.97,39.80,26421,109432002.70,7.47,-3.77,-1.60,14.05
2010-04-14,40.60,42.45,42.77,40.19,21682,90892778.52,6.31,3.89,1.59,11.53
2010-04-15,42.47,41.49,43.28,41.02,14814,62385649.15,5.32,-2.26,-0.96,7.88
2010-04-16,41.20,41.34,42.10,40.35,8801,36391921.60,4.22,-0.36,-0.15,4.68
2010-04-19,41.02,40.08,41.34,40.08,11484,46600716.30,3.05,-3.05,-1.26,6.11
2010-04-20,40.30,39.35,40.49,38.56,16870,66060136.52,4.82,-1.82,-0.73,8.97
2010-04-21,39.35,40.24,40.30,39.00,13048,51878743.87,3.30,2.26,0.89,6.94
2010-04-22,39.89,40.42,40.97,39.70,11251,45472157.73,3.16,0.45,0.18,5.98
2010-04-23,40.29,39.69,40.70,39.48,11485,46010724.06,3.02,-1.81,-0.73,6.11
2010-04-26,39.60,40.71,40.90,39.58,10997,44545321.72,3.33,2.57,1.02,5.85
2010-04-27,40.61,39.34,40.61,38.62,10140,40054167.27,4.89,-3.37,-1.37,5.39
2010-04-28,39.20,39.68,39.97,38.78,5512,21725663.53,3.02,0.86,0.34,2.93
2010-04-29,39.68,39.86,40.78,39.68,8502,34186417.03,2.77,0.45,0.18,4.52
2010-04-30,39.71,37.22,39.80,37.01,10758,40531829.43,7.00,-6.62,-2.64,5.72
2010-05-04,36.40,37.00,37.19,36.00,5058,18588730.07,3.20,-0.59,-0.22,2.69
2010-05-05,36.61,37.78,37.89,36.50,5126,19237265.29,3.76,2.11,0.78,2.73
2010-05-06,37.77,37.30,37.91,37.26,6620,24887684.25,1.72,-1.27,-0.48,3.52
2010-05-07,36.98,36.72,37.23,36.20,6759,24851172.43,2.76,-1.55,-0.58,3.60
2010-05-10,36.65,35.10,37.06,34.88,8167,28934474.30,5.94,-4.41,-1.62,4.34
2010-05-11,35.51,33.63,35.75,33.61,6532,22727454.89,6.10,-4.19,-1.47,3.47
2010-05-12,33.50,32.28,33.50,31.67,9935,32282499.83,5.44,-4.01,-1.35,5.28
2010-05-13,32.28,33.25,33.40,31.69,6929,22468507.37,5.30,3.00,0.97,3.69
2010-05-14,32.80,33.20,33.52,32.42,6933,22836560.62,3.31,-0.15,-0.05,3.69
2010-05-17,32.83,31.51,32.85,31.50,6679,21564052.84,4.07,-5.09,-1.69,3.55
2010-05-18,31.98,34.66,34.66,31.80,36339,123103687.79,9.08,10.00,3.15,19.33
2010-05-19,34.66,35.20,35.98,33.67,32495,112718330.78,6.66,1.56,0.54,17.28
2010-05-20,34.54,34.60,35.21,34.30,14611,50661268.51,2.59,-1.70,-0.60,7.77
2010-05-21,33.90,36.15,36.55,33.65,21537,76307552.15,8.38,4.48,1.55,11.46
2010-05-24,36.10,37.20,37.48,35.69,20515,75548806.49,4.95,2.90,1.05,10.91
2010-05-25,36.70,36.57,37.15,36.01,12240,44786713.74,3.06,-1.69,-0.63,6.51
2010-05-26,36.25,35.59,36.70,35.50,10942,39382379.53,3.28,-2.68,-0.98,5.82
2010-05-27,35.50,37.00,37.20,35.08,14596,53548886.84,5.96,3.96,1.41,7.76
2010-05-28,37.16,37.09,37.80,36.72,11684,43433673.86,2.92,0.24,0.09,6.21
2010-05-31,36.90,36.40,37.80,36.15,12205,45291958.39,4.45,-1.86,-0.69,6.49
2010-06-01,35.95,34.71,36.30,34.01,14102,49502889.89,6.29,-4.64,-1.69,7.50
2010-06-02,34.50,34.96,35.09,33.81,8470,29234734.09,3.69,0.72,0.25,4.51
2010-06-03,34.99,34.85,35.80,34.75,10766,37963345.94,3.00,-0.31,-0.11,5.73
2010-06-04,34.70,34.81,35.19,34.01,7013,24217030.22,3.39,-0.11,-0.04,3.73
2010-06-07,33.80,35.47,35.60,33.33,30877,106179594.97,6.52,1.90,0.66,13.14
2010-06-08,35.40,35.65,36.29,34.96,19105,68233278.75,3.75,0.51,0.18,8.13
2010-06-09,35.83,36.45,36.50,35.58,18728,67297041.03,2.58,2.24,0.80,7.97
2010-06-10,36.08,36.72,37.09,36.01,15124,55501328.68,2.96,0.74,0.27,6.44
2010-06-11,36.80,37.48,37.58,36.13,22750,83833795.65,3.95,2.07,0.76,9.68
