2011-11-23,18.05,18.55,19.29,18.05,125940,234309396.00,6.93,3.69,0.66,62.97
2011-11-24,17.52,17.40,17.74,17.08,84156,146334120.00,3.56,-6.20,-1.15,42.08
2011-11-25,17.11,16.80,17.34,16.68,57758,98299858.00,3.79,-3.45,-0.60,28.88
2011-11-28,17.05,17.10,17.32,16.82,44960,76901287.00,2.98,1.79,0.30,22.48
2011-11-29,17.24,17.30,17.33,16.85,45943,78521431.00,2.81,1.17,0.20,22.97
2011-11-30,17.10,15.95,17.16,15.57,49463,81276298.00,9.19,-7.80,-1.35,24.73
2011-12-01,16.41,16.29,16.78,16.26,41583,68532480.00,3.26,2.13,0.34,20.79
2011-12-02,15.98,15.65,16.08,15.58,27677,43786049.00,3.07,-3.93,-0.64,13.84
2011-12-05,15.68,15.26,15.70,15.09,21593,33095381.00,3.90,-2.49,-0.39,10.80
2011-12-06,15.29,16.17,16.79,15.22,53115,85497651.00,10.29,5.96,0.91,26.56
2011-12-07,15.93,16.15,16.42,15.81,38609,62269972.00,3.77,-0.12,-0.02,19.30
2011-12-08,15.83,15.78,16.15,15.31,31137,48871864.00,5.20,-2.29,-0.37,15.57
2011-12-09,15.55,15.43,15.75,15.30,18363,28469025.00,2.85,-2.22,-0.35,9.18
2011-12-12,15.40,15.51,15.88,15.32,20531,32077533.00,3.63,0.52,0.08,10.27
2011-12-13,15.31,14.75,15.46,14.62,22525,33671073.00,5.42,-4.90,-0.76,11.26
2011-12-14,14.55,14.33,14.86,14.25,15865,23072956.00,4.14,-2.85,-0.42,7.93
2011-12-15,14.08,14.26,14.57,14.07,17472,25011824.00,3.49,-0.49,-0.07,8.74
2011-12-16,14.30,14.56,14.60,13.86,19518,27883056.00,5.19,2.10,0.30,9.76
2011-12-19,14.30,14.48,14.56,14.01,17539,25007814.00,3.78,-0.55,-0.08,8.77
2011-12-20,14.40,14.87,15.20,14.39,31299,46128137.00,5.59,2.69,0.39,15.65
2011-12-21,14.87,14.32,15.19,14.32,26263,38908537.00,5.85,-3.70,-0.55,13.13
2011-12-22,14.01,14.02,14.20,13.36,25337,34857915.00,5.87,-2.09,-0.30,12.67
2011-12-26,13.94,13.65,14.09,13.65,12011,16610738.00,3.14,-2.64,-0.37,6.01
2011-12-27,13.46,13.40,13.62,13.01,14715,19595868.00,4.47,-1.83,-0.25,7.36
2011-12-28,13.15,13.05,13.29,12.88,10248,13436401.00,3.06,-2.61,-0.35,5.12
2011-12-29,13.00,12.72,13.24,12.66,14254,18443520.00,4.44,-2.53,-0.33,7.13
2011-12-30,12.80,13.10,13.15,12.69,19913,25747526.00,3.62,2.99,0.38,9.96
