2001-09-11,11.48,11.70,11.99,11.46,308764,361602000.00,4.54,0.17,0.02,25.52
2001-09-12,11.40,11.95,12.05,11.31,244079,286443000.00,6.32,2.14,0.25,20.17
2001-09-13,11.95,11.69,12.08,11.68,119086,141385000.00,3.35,-2.18,-0.26,9.84
2001-09-14,11.70,11.69,11.84,11.51,79404,92498000.00,2.82,0.00,0.00,6.56
2001-09-17,11.70,11.80,12.05,11.60,109206,129273000.00,3.85,0.94,0.11,9.03
2001-09-18,11.90,11.98,12.45,11.83,201046,243688000.00,5.25,1.53,0.18,16.62
2001-09-19,11.98,12.00,12.07,11.68,87002,103452000.00,3.26,0.17,0.02,7.19
2001-09-20,12.02,11.83,12.29,11.76,119329,143255000.00,4.42,-1.42,-0.17,9.86
2001-09-21,11.80,11.70,11.89,11.60,82115,95952000.00,2.45,-1.10,-0.13,6.79
2001-09-24,11.70,11.75,11.85,11.65,20747,24396000.00,1.71,0.43,0.05,1.71
2001-09-25,11.84,11.95,12.05,11.69,45999,54849000.00,3.06,1.70,0.20,3.80
2001-09-26,11.96,11.82,12.05,11.76,34546,41033000.00,2.43,-1.09,-0.13,2.86
2001-09-27,11.80,12.16,12.35,11.70,102303,123953000.00,5.50,2.88,0.34,8.45
2001-09-28,12.20,12.09,12.36,12.05,73026,88954000.00,2.55,-0.58,-0.07,6.04
2001-10-08,12.15,11.82,12.25,11.64,56649,67194000.00,5.05,-2.23,-0.27,4.68
2001-10-09,11.80,12.12,12.25,11.71,57538,69602000.00,4.57,2.54,0.30,4.76
2001-10-10,12.12,11.79,12.15,11.70,60769,71867000.00,3.71,-2.72,-0.33,5.02
2001-10-11,11.77,11.85,12.07,11.61,63915,75920000.00,3.90,0.51,0.06,5.28
2001-10-12,11.85,11.97,12.24,10.90,144204,168525000.00,11.31,1.01,0.12,11.92
2001-10-15,11.92,11.78,12.10,11.51,68734,81150000.00,4.93,-1.59,-0.19,5.68
2001-10-16,11.78,11.15,11.83,11.02,103385,117122000.00,6.88,-5.35,-0.63,8.54
2001-10-17,11.02,10.86,11.27,10.83,48574,53214000.00,3.95,-2.60,-0.29,4.01
2001-10-18,10.80,10.47,10.93,10.36,50064,52818000.00,5.25,-3.59,-0.39,4.14
2001-10-19,10.38,10.19,10.57,9.97,48944,50039000.00,5.73,-2.67,-0.28,4.04
2001-10-22,10.00,10.00,10.41,9.90,50786,51464000.00,5.00,-1.86,-0.19,4.20
2001-10-23,11.00,11.00,11.00,11.00,37015,40717000.00,0.00,10.00,1.00,3.06
2001-10-24,11.99,12.10,12.10,11.68,342830,412996000.00,3.82,10.00,1.10,28.33
2001-10-25,12.11,12.58,13.10,11.90,449389,567183000.00,9.92,3.97,0.48,37.14
2001-10-26,12.45,12.65,12.75,12.28,135524,169815000.00,3.74,0.56,0.07,11.20
2001-10-29,12.72,12.75,12.89,12.60,116233,147945000.00,2.29,0.79,0.10,9.61
2001-10-30,12.75,12.36,12.79,12.29,81469,101482000.00,3.92,-3.06,-0.39,6.73
2001-10-31,12.30,12.69,12.69,12.24,62615,78478000.00,3.64,2.67,0.33,5.17
2001-11-01,12.75,12.62,13.20,12.61,143644,185967000.00,4.65,-0.55,-0.07,11.87
2001-11-02,12.50,12.61,12.75,12.41,48543,61025000.00,2.69,-0.08,-0.01,4.01
2001-11-05,12.60,12.42,12.60,12.33,36129,44910000.00,2.14,-1.51,-0.19,2.99
2001-11-06,12.39,12.65,12.88,12.38,38534,48883000.00,4.03,1.85,0.23,3.18
2001-11-07,12.58,11.90,12.67,11.88,92002,111865000.00,6.25,-5.93,-0.75,7.60
2001-11-08,11.76,12.17,12.22,11.62,69306,83106000.00,5.04,2.27,0.27,5.73
2001-11-09,12.17,12.50,12.60,11.72,68412,83895000.00,7.23,2.71,0.33,5.65
2001-11-12,12.48,12.40,12.65,12.27,33559,41749000.00,3.04,-0.80,-0.10,2.77
2001-11-13,12.20,12.15,12.38,12.06,25916,31593000.00,2.58,-2.02,-0.25,2.14
2001-11-14,12.19,12.25,12.50,12.19,17114,21143000.00,2.55,0.82,0.10,1.41
2001-11-15,12.35,12.64,12.69,12.30,55766,70159000.00,3.18,3.18,0.39,4.61
2001-11-16,13.90,12.76,13.90,12.71,216643,288548000.00,9.41,0.95,0.12,17.90
2001-11-19,12.73,13.10,13.20,12.71,216643,288548408.00,3.84,2.66,0.34,17.90
2001-11-20,13.12,13.20,13.53,13.12,70335,91829422.00,3.13,0.76,0.10,5.81
2001-11-21,13.20,13.28,13.35,13.05,51640,68006000.00,2.27,0.61,0.08,4.27
2001-11-22,13.28,13.20,13.30,13.05,44354,58392000.00,1.88,-0.60,-0.08,3.67
2001-11-23,13.18,13.01,13.19,12.90,56144,73059000.00,2.20,-1.44,-0.19,4.64
2001-11-26,13.00,13.41,13.49,12.90,51843,68793000.00,4.53,3.07,0.40,4.28
2001-11-27,13.42,13.48,13.58,13.35,44491,59870000.00,1.72,0.52,0.07,3.68
2001-11-28,13.52,13.37,13.55,13.35,41830,56230000.00,1.48,-0.82,-0.11,3.46
2001-11-29,13.38,13.39,13.48,13.26,30133,40271000.00,1.65,0.15,0.02,2.49
2001-11-30,13.41,13.45,13.62,13.37,38612,52187000.00,1.87,0.45,0.06,3.19
2001-12-03,13.50,13.50,13.78,13.45,47494,64592000.00,2.45,0.37,0.05,3.93
2001-12-04,13.51,13.46,13.59,13.30,40969,54863000.00,2.15,-0.30,-0.04,3.39
2001-12-05,13.38,13.12,13.45,13.10,61475,81314374.00,2.60,-2.53,-0.34,5.08
2001-12-06,13.11,13.19,13.21,12.98,41527,54329603.00,1.75,0.53,0.07,3.43
2001-12-07,13.15,13.02,13.24,12.98,27746,36190473.00,1.97,-1.29,-0.17,2.29
2001-12-10,13.00,13.34,13.35,12.90,24354,31939768.00,3.46,2.46,0.32,2.01
2001-12-11,13.29,13.04,13.32,13.00,19169,25178216.00,2.40,-2.25,-0.30,1.58
2001-12-12,12.90,12.84,13.10,12.82,21721,28109433.00,2.15,-1.53,-0.20,1.80
2001-12-13,12.80,12.65,12.95,12.64,24194,30882210.00,2.41,-1.48,-0.19,2.00
2001-12-14,12.60,12.55,12.75,12.48,19797,24922353.00,2.13,-0.79,-0.10,1.64
2001-12-17,12.50,12.45,12.65,12.38,15163,18946578.00,2.15,-0.80,-0.10,1.25
2001-12-18,12.45,12.80,12.80,12.40,16438,20729375.00,3.21,2.81,0.35,1.36
2001-12-19,12.80,12.43,12.84,12.39,18333,23083977.00,3.52,-2.89,-0.37,1.52
2001-12-20,12.41,11.99,12.41,11.80,33322,40245480.00,4.91,-3.54,-0.44,2.75
2001-12-21,11.90,12.20,12.21,11.90,25097,30231855.00,2.59,1.75,0.21,2.07
2001-12-24,12.01,11.74,12.18,11.70,19734,23393789.00,3.93,-3.77,-0.46,1.63
2001-12-25,11.70,11.65,11.81,11.43,17214,20017061.00,3.24,-0.77,-0.09,1.42
2001-12-26,11.65,11.84,11.88,11.51,11482,13490980.00,3.18,1.63,0.19,0.95
2001-12-27,11.85,11.63,11.94,11.60,15105,17832728.00,2.87,-1.77,-0.21,1.25
2001-12-28,11.63,11.79,11.83,11.60,11078,12946161.00,1.98,1.38,0.16,0.92
2001-12-31,11.79,12.00,12.08,11.79,15623,18731923.00,2.46,1.78,0.21,1.29
2002-01-04,11.90,11.63,11.97,11.60,12472,14636008.00,3.08,-3.08,-0.37,1.03
