1997-11-06,7.08,6.90,7.32,6.85,683960,483365000.00,6.41,-5.87,-0.43,25.33
1997-11-07,6.88,6.83,7.09,6.60,372834,254347000.00,7.10,-1.01,-0.07,13.81
1997-11-10,6.80,6.53,6.95,6.50,225847,150451000.00,6.59,-4.39,-0.30,8.36
1997-11-11,6.50,6.80,6.89,6.45,186188,124387000.00,6.74,4.13,0.27,6.90
1997-11-12,6.78,6.54,6.78,6.47,129211,84968000.00,4.56,-3.82,-0.26,4.79
1997-11-13,6.49,6.41,6.53,6.15,185618,117436000.00,5.81,-1.99,-0.13,6.87
1997-11-14,6.38,6.40,6.58,6.25,110693,70794000.00,5.15,-0.16,-0.01,4.10
1997-11-17,6.51,6.23,6.52,6.20,83463,52627000.00,5.00,-2.66,-0.17,3.09
1997-11-18,6.20,6.18,6.28,6.16,69579,43068000.00,1.93,-0.80,-0.05,2.58
1997-11-19,6.23,6.23,6.38,6.18,45930,28877000.00,3.24,0.81,0.05,1.70
1997-11-20,6.30,6.13,6.36,6.10,66727,41520000.00,4.17,-1.61,-0.10,2.47
1997-11-21,6.11,6.05,6.19,6.01,74676,45359000.00,2.94,-1.31,-0.08,2.77
1997-11-24,6.01,5.76,6.05,5.70,97842,57237000.00,5.79,-4.79,-0.29,3.62
1997-11-25,5.75,5.67,5.83,5.57,77766,43973000.00,4.51,-1.56,-0.09,2.88
1997-11-26,5.70,5.94,5.94,5.57,72438,41652000.00,6.53,4.76,0.27,2.68
1997-11-27,5.89,5.69,5.96,5.66,58505,33875000.00,5.05,-4.21,-0.25,2.17
1997-11-28,5.65,6.04,6.10,5.62,108284,64160000.00,8.44,6.15,0.35,4.01
1997-12-01,6.02,5.94,6.04,5.88,56075,33389000.00,2.65,-1.66,-0.10,2.08
1997-12-02,5.92,5.85,6.03,5.80,35414,20940000.00,3.87,-1.52,-0.09,1.31
1997-12-03,5.82,5.83,5.90,5.76,26234,15258000.00,2.39,-0.34,-0.02,0.97
1997-12-04,5.80,5.99,6.07,5.80,57895,34691000.00,4.63,2.74,0.16,2.14
1997-12-05,6.08,5.86,6.10,5.82,45745,27117000.00,4.67,-2.17,-0.13,1.69
1997-12-08,5.86,5.78,5.91,5.76,29491,17088000.00,2.56,-1.37,-0.08,1.09
1997-12-09,5.78,5.76,5.80,5.71,29922,17184000.00,1.56,-0.35,-0.02,1.11
1997-12-10,5.77,5.76,5.80,5.69,38170,21924000.00,1.91,0.00,0.00,1.41
1997-12-11,5.77,5.70,5.79,5.65,28678,16326000.00,2.43,-1.04,-0.06,1.06
1997-12-12,5.70,5.73,5.78,5.65,34534,19685000.00,2.28,0.53,0.03,1.28
1997-12-15,5.70,5.74,5.77,5.60,49006,27634000.00,2.97,0.17,0.01,1.82
1997-12-16,5.76,5.71,5.89,5.70,40524,23408000.00,3.31,-0.52,-0.03,1.50
1997-12-17,5.70,5.58,5.70,5.56,66503,37216000.00,2.45,-2.28,-0.13,2.46
1997-12-18,5.56,5.50,5.60,5.40,76910,42205000.00,3.58,-1.43,-0.08,2.85
1997-12-19,5.47,5.40,5.47,5.37,51989,28110000.00,1.82,-1.82,-0.10,1.93
1997-12-22,5.35,5.18,5.35,5.12,66242,34330000.00,4.26,-4.07,-0.22,2.45
1997-12-23,5.18,5.23,5.33,5.15,38967,20353000.00,3.47,0.97,0.05,1.44
1997-12-24,5.21,5.15,5.29,5.10,46936,24126000.00,3.63,-1.53,-0.08,1.74
1997-12-25,5.14,5.09,5.21,5.05,56105,28461000.00,3.11,-1.17,-0.06,2.08
1997-12-26,5.15,5.16,5.21,5.08,45472,23320000.00,2.55,1.38,0.07,1.68
