1996-08-05,9.00,9.55,9.59,8.89,36420,33653000.00,7.62,3.92,0.36,13.32
1996-08-06,9.50,9.19,9.50,9.19,13135,12298000.00,3.25,-3.77,-0.36,4.80
1996-08-07,9.25,9.27,9.43,9.11,17119,15813000.00,3.48,0.87,0.08,6.26
1996-08-08,9.19,9.15,9.30,9.10,8212,7546000.00,2.16,-1.29,-0.12,3.00
1996-08-09,9.15,9.30,9.39,9.14,10876,10093000.00,2.73,1.64,0.15,3.98
1996-08-12,9.38,9.73,9.89,9.35,25878,24999000.00,5.81,4.62,0.43,9.46
1996-08-13,9.68,9.50,9.73,9.44,12280,11746000.00,2.98,-2.36,-0.23,4.49
1996-08-14,9.50,9.39,9.54,9.32,5896,5560000.00,2.32,-1.16,-0.11,2.16
1996-08-15,9.39,9.34,9.60,9.30,7432,7007000.00,3.19,-0.53,-0.05,2.72
1996-08-16,9.25,9.27,9.31,9.14,8022,7391000.00,1.82,-0.75,-0.07,2.93
1996-08-19,9.22,9.17,9.27,9.13,3487,3209000.00,1.51,-1.08,-0.10,1.28
1996-08-20,9.14,9.05,9.22,9.03,4034,3681000.00,2.07,-1.31,-0.12,1.48
1996-08-21,9.06,9.17,9.19,9.02,4736,4326000.00,1.88,1.33,0.12,1.73
1996-08-22,9.18,8.88,9.27,8.53,3525,3198000.00,8.07,-3.16,-0.29,1.29
1996-08-23,9.00,8.64,9.00,8.51,6469,5594000.00,5.52,-2.70,-0.24,2.37
1996-08-26,8.69,8.57,8.78,8.55,3526,3051000.00,2.66,-0.81,-0.07,1.29
1996-08-27,8.47,8.53,8.59,8.40,4549,3865000.00,2.22,-0.47,-0.04,1.66
1996-08-28,8.60,8.67,8.80,8.52,4713,4087000.00,3.28,1.64,0.14,1.72
1996-08-29,8.71,8.93,8.94,8.63,6552,5762000.00,3.58,3.00,0.26,2.40
1996-08-30,8.94,9.06,9.17,8.94,7270,6591000.00,2.58,1.46,0.13,2.66
1996-09-02,9.01,8.77,9.07,8.69,5833,5159000.00,4.19,-3.20,-0.29,2.13
1996-09-03,8.80,8.55,8.89,8.47,3592,3130000.00,4.79,-2.51,-0.22,1.31
1996-09-04,8.50,8.73,8.89,8.48,5784,5037000.00,4.80,2.11,0.18,2.12
1996-09-05,8.80,8.72,9.05,8.69,7257,6456000.00,4.12,-0.11,-0.01,2.65
1996-09-06,8.72,8.60,8.88,8.59,3447,2996000.00,3.33,-1.38,-0.12,1.26
1996-09-09,8.40,8.43,8.56,8.40,4461,3782000.00,1.86,-1.98,-0.17,1.63
1996-09-10,8.39,8.40,8.68,8.27,7069,5991000.00,4.86,-0.36,-0.03,2.59
1996-09-11,8.50,8.50,8.64,8.40,2459,2093000.00,2.86,1.19,0.10,0.90
1996-09-12,8.52,8.23,8.68,8.14,3229,2696000.00,6.35,-3.18,-0.27,1.18
1996-09-13,8.19,8.47,8.47,8.00,4970,4030000.00,5.71,2.92,0.24,1.82
1996-09-16,8.42,8.10,8.42,8.10,2795,2280000.00,3.78,-4.37,-0.37,1.02
1996-09-17,8.21,8.10,8.25,8.09,2589,2105000.00,1.98,0.00,0.00,0.95
1996-09-18,8.10,7.90,8.18,7.86,5577,4450000.00,3.95,-2.47,-0.20,2.04
1996-09-19,7.88,8.15,8.15,7.78,7744,6153000.00,4.68,3.16,0.25,2.83
