2012-03-12,16.48,17.38,17.38,16.27,255599,431733520.00,7.03,10.00,1.58,81.92
2012-03-13,16.62,18.03,18.98,16.37,212187,374633680.00,15.02,3.74,0.65,68.01
2012-03-14,17.86,16.99,18.33,16.45,146149,256869136.00,10.43,-5.77,-1.04,46.84
2012-03-15,16.62,17.10,17.65,16.55,115588,199133187.00,6.47,0.65,0.11,37.05
2012-03-16,16.76,16.59,16.84,15.81,101555,166333739.00,6.02,-2.98,-0.51,32.55
2012-03-19,16.37,16.12,16.37,15.75,74124,118873322.00,3.74,-2.83,-0.47,23.76
2012-03-20,16.07,15.78,16.49,15.65,68501,110569965.00,5.21,-2.11,-0.34,21.96
2012-03-21,15.70,14.78,15.88,14.30,87353,130763173.00,10.01,-6.34,-1.00,28.00
2012-03-22,14.62,14.88,15.05,14.35,52879,77773195.00,4.74,0.68,0.10,16.95
2012-03-23,14.79,14.65,14.89,14.50,36902,54081249.00,2.62,-1.55,-0.23,11.83
2012-03-26,14.51,14.60,14.97,14.40,31226,45840763.00,3.89,-0.34,-0.05,10.01
2012-03-27,14.72,14.69,14.96,14.52,31277,46104841.00,3.01,0.62,0.09,10.02
2012-03-28,14.46,13.24,14.63,13.22,50807,69649863.00,9.60,-9.87,-1.45,16.28
2012-03-29,13.01,12.38,13.02,12.17,41277,51543582.00,6.42,-6.50,-0.86,13.23
2012-03-30,12.26,11.88,12.48,11.70,33388,40375841.00,6.30,-4.04,-0.50,10.70
2012-04-05,11.80,12.81,12.81,11.80,49085,60876173.00,8.50,7.83,0.93,15.73
2012-04-06,12.68,12.90,13.17,12.52,42987,55230078.00,5.07,0.70,0.09,13.78
2012-04-09,12.80,12.28,12.84,12.27,27605,34704716.00,4.42,-4.81,-0.62,8.85
2012-04-10,12.12,13.51,13.51,12.09,66328,87001102.00,11.56,10.02,1.23,21.26
2012-04-11,14.11,14.44,14.69,13.87,114576,162842892.00,6.07,6.88,0.93,36.72
2012-04-12,14.25,14.55,14.58,13.95,81693,116379401.00,4.36,0.76,0.11,26.18
2012-04-13,14.40,14.16,14.40,14.04,53624,76331820.00,2.47,-2.68,-0.39,17.19
2012-04-16,14.00,13.94,14.10,13.61,37188,51430992.00,3.46,-1.55,-0.22,11.92
2012-04-17,13.96,14.35,14.50,13.54,68954,96652073.00,6.89,2.94,0.41,22.10
2012-04-18,14.10,14.60,14.70,13.95,70558,101602948.00,5.23,1.74,0.25,22.61
2012-04-19,14.45,14.38,14.80,14.28,43257,62483476.00,3.56,-1.51,-0.22,13.86
2012-04-20,14.25,14.75,14.88,14.12,59102,86101199.00,5.29,2.57,0.37,18.94
2012-04-23,14.75,13.28,14.76,13.28,68944,96003981.00,10.03,-9.97,-1.47,22.10
2012-04-24,12.65,12.99,13.12,12.50,41648,53185641.00,4.67,-2.18,-0.29,13.35
2012-04-25,12.95,12.81,12.95,12.51,30165,38378144.00,3.39,-1.39,-0.18,9.67
