2010-01-07,28.30,30.14,30.80,28.05,128497,382123837.21,9.56,4.80,1.38,59.49
2010-01-08,29.70,28.27,30.00,27.60,78837,226266252.87,7.96,-6.20,-1.87,36.50
2010-01-11,28.78,29.96,30.53,27.83,73642,215589216.29,9.55,5.98,1.69,34.09
2010-01-12,29.69,30.13,31.61,29.51,87257,267181294.33,7.01,0.57,0.17,40.40
2010-01-13,30.00,31.88,32.86,29.80,82568,258457413.84,10.16,5.81,1.75,38.23
2010-01-14,31.30,32.01,32.35,30.80,57705,182701433.21,4.86,0.41,0.13,26.72
2010-01-15,31.98,31.41,32.23,31.01,35056,110445725.98,3.81,-1.87,-0.60,16.23
2010-01-18,31.43,30.47,31.80,30.02,40335,123342946.35,5.67,-2.99,-0.94,18.67
2010-01-19,30.53,30.71,30.99,30.00,28860,88377626.46,3.25,0.79,0.24,13.36
2010-01-20,30.63,28.28,30.64,27.81,49834,144140551.45,9.22,-7.91,-2.43,23.07
2010-01-21,28.11,28.70,28.88,27.88,22693,64588701.66,3.54,1.49,0.42,10.51
2010-01-22,28.26,27.06,28.37,26.58,25366,69213416.19,6.24,-5.71,-1.64,11.74
2010-01-25,26.80,25.97,26.99,25.95,15378,40569730.37,3.84,-4.03,-1.09,7.12
2010-01-26,26.05,24.88,26.38,24.60,15127,38309829.36,6.85,-4.20,-1.09,7.00
2010-01-27,24.91,24.54,25.38,24.51,15578,38752336.14,3.50,-1.37,-0.34,7.21
2010-01-28,24.40,25.18,25.20,24.31,14964,37203862.89,3.63,2.61,0.64,6.93
2010-01-29,24.99,25.31,26.00,24.80,19804,50409331.85,4.77,0.52,0.13,9.17
2010-02-01,25.03,23.87,25.19,23.77,14518,35257933.58,5.61,-5.69,-1.44,6.72
2010-02-02,24.00,23.81,24.52,23.71,12745,30771789.82,3.39,-0.25,-0.06,5.90
2010-02-03,23.86,24.18,24.48,22.21,14233,33168835.82,9.53,1.55,0.37,6.59
2010-02-04,23.66,23.98,24.70,23.51,12528,30082110.87,4.92,-0.83,-0.20,5.80
2010-02-05,23.30,23.90,24.78,23.01,16980,41165898.44,7.38,-0.33,-0.08,7.86
2010-02-08,23.60,24.60,24.75,23.21,13108,31968378.94,6.44,2.93,0.70,6.07
2010-02-09,24.64,24.22,24.87,24.00,9279,22623438.68,3.54,-1.54,-0.38,4.30
2010-02-10,24.29,24.52,24.68,24.01,6210,15106522.41,2.77,1.24,0.30,2.87
2010-02-11,24.50,24.28,24.54,23.80,11255,27298407.95,3.02,-0.98,-0.24,5.21
2010-02-12,24.29,24.28,24.44,24.08,8420,20372777.54,1.48,0.00,0.00,3.90
2010-02-22,24.24,23.56,24.24,23.51,8815,20937487.72,3.01,-2.97,-0.72,4.08
2010-02-23,23.56,23.23,23.58,22.60,11626,26689327.64,4.16,-1.40,-0.33,5.38
2010-02-24,23.15,24.15,24.20,22.95,14740,35080794.12,5.38,3.96,0.92,6.82
2010-02-25,24.38,25.36,25.58,24.17,26113,65245003.34,5.84,5.01,1.21,12.09
2010-02-26,25.10,25.56,26.10,24.92,20723,53249279.84,4.65,0.79,0.20,9.59
2010-03-01,25.45,26.17,26.37,25.30,16666,43324346.19,4.19,2.39,0.61,7.72
2010-03-02,26.17,26.20,26.28,25.90,14560,38007392.77,1.45,0.11,0.03,6.74
2010-03-03,26.20,26.46,26.82,26.00,11198,29542729.38,3.13,0.99,0.26,5.18
2010-03-04,26.46,25.49,26.98,25.35,18879,49597066.29,6.16,-3.67,-0.97,8.74
2010-03-05,25.60,25.60,26.15,25.46,8947,23029708.33,2.71,0.43,0.11,4.14
2010-03-08,25.69,26.27,26.63,25.69,10066,26419486.03,3.67,2.62,0.67,4.66
2010-03-09,26.25,25.90,26.58,25.79,10813,28253620.62,3.01,-1.41,-0.37,5.01
2010-03-10,25.80,25.32,25.85,25.12,7710,19674251.27,2.82,-2.24,-0.58,3.57
2010-03-11,25.15,26.00,26.30,25.15,9731,25011660.22,4.54,2.69,0.68,4.51
2010-03-15,25.26,25.51,25.84,25.26,5782,14767410.74,2.23,-1.88,-0.49,2.68
2010-03-16,25.35,25.81,25.97,25.34,5634,14456619.18,2.47,1.18,0.30,2.61
2010-03-17,26.00,26.62,26.67,25.81,13191,34831294.93,3.33,3.14,0.81,6.11
2010-03-18,26.98,26.33,26.98,26.15,10423,27518911.11,3.12,-1.09,-0.29,4.83
2010-03-19,26.33,26.24,26.46,25.94,8037,21021353.13,1.97,-0.34,-0.09,3.72
2010-03-22,26.20,26.34,26.35,25.95,6411,16755448.14,1.52,0.38,0.10,2.97
2010-03-23,26.29,25.76,26.48,25.76,8569,22286883.16,2.73,-2.20,-0.58,3.97
2010-03-24,25.81,26.50,26.51,25.70,14814,38952717.95,3.14,2.87,0.74,6.86
2010-03-25,25.96,26.92,27.15,25.80,30770,81795959.48,5.09,1.58,0.42,14.25
2010-03-26,26.70,26.59,26.96,26.26,15118,40107379.14,2.60,-1.23,-0.33,7.00
2010-03-29,26.70,26.26,26.71,26.12,13504,35670391.57,2.22,-1.24,-0.33,6.25
2010-03-30,26.30,27.03,27.10,26.26,18718,50190506.56,3.20,2.93,0.77,8.67
2010-03-31,27.24,27.74,27.95,26.81,26160,72140505.41,4.22,2.63,0.71,12.11
2010-04-01,27.75,28.53,29.19,27.35,35189,99336699.50,6.63,2.85,0.79,16.29
2010-04-02,28.40,27.71,28.40,27.67,15118,42296727.88,2.56,-2.87,-0.82,7.00
2010-04-06,27.31,27.78,27.78,27.20,34238,93938286.09,2.09,0.25,0.07,12.68
2010-04-07,27.79,28.59,28.59,27.62,32817,92804536.70,3.49,2.92,0.81,12.15
2010-04-08,28.85,29.81,30.30,28.40,43498,128066648.40,6.65,4.27,1.22,16.11
2010-04-09,29.44,30.00,30.94,29.44,32690,99023930.06,5.03,0.64,0.19,12.11
2010-04-12,30.20,30.08,30.39,29.33,24349,72615171.52,3.53,0.27,0.08,9.02
2010-04-13,29.98,29.62,30.90,28.18,27356,80908618.20,9.04,-1.53,-0.46,10.13
2010-04-14,29.62,29.01,29.62,28.75,12175,35314274.17,2.94,-2.06,-0.61,4.51
2010-04-15,29.20,28.12,29.80,28.00,16334,47123588.12,6.20,-3.07,-0.89,6.05
2010-04-16,27.85,28.77,28.90,27.75,8872,25306183.31,4.09,2.31,0.65,3.29
2010-04-19,28.20,28.60,29.30,28.20,9829,28335236.90,3.82,-0.59,-0.17,3.64
2010-04-20,28.52,28.70,29.10,27.61,9821,27732455.83,5.21,0.35,0.10,3.64
