2015-12-24,3.63,3.63,3.63,3.63,35,12705.00,0.00,10.00,0.33,0.01
2015-12-25,3.99,3.99,3.99,3.99,40,15960.00,0.00,9.92,0.36,0.01
2015-12-28,4.39,4.39,4.39,4.39,79,34681.00,0.00,10.03,0.40,0.02
2015-12-29,4.83,4.83,4.83,4.83,37,17871.00,0.00,10.02,0.44,0.01
2015-12-30,5.31,5.31,5.31,5.31,107,56817.00,0.00,9.94,0.48,0.02
2015-12-31,5.84,5.84,5.84,5.84,78,45552.00,0.00,9.98,0.53,0.02
2016-01-04,6.42,6.42,6.42,6.42,278,178476.00,0.00,9.93,0.58,0.06
2016-01-05,7.06,7.06,7.06,7.06,251,177206.00,0.00,9.97,0.64,0.05
2016-01-06,7.77,7.77,7.77,7.77,140,108469.00,0.00,10.06,0.71,0.03
2016-01-07,8.55,8.55,8.55,8.55,201,171453.00,0.00,10.04,0.78,0.04
2016-01-08,9.41,9.41,9.41,9.41,803,755312.00,0.00,10.06,0.86,0.16
2016-01-11,10.35,10.35,10.35,10.35,1558,1612364.00,0.00,9.99,0.94,0.31
2016-01-12,11.39,11.39,11.39,11.39,1766,2011701.00,0.00,10.05,1.04,0.35
2016-01-13,12.53,12.53,12.53,12.53,2672,3347514.00,0.00,10.01,1.14,0.53
2016-01-14,13.78,13.78,13.78,13.78,3133,4317949.00,0.00,9.98,1.25,0.63
2016-01-15,15.16,15.16,15.16,15.16,1842,2792623.00,0.00,10.01,1.38,0.37
2016-01-18,16.68,16.68,16.68,16.68,4387,7316848.00,0.00,10.03,1.52,0.88
2016-01-19,18.35,18.35,18.35,18.35,2542,4664386.00,0.00,10.01,1.67,0.51
2016-01-20,20.19,20.19,20.19,20.19,6369,12859980.00,0.00,10.03,1.84,1.27
2016-01-21,22.21,22.21,22.21,22.21,44311,98415197.00,0.00,10.00,2.02,8.86
2016-01-22,24.43,24.43,24.43,24.43,176097,430203744.00,0.00,10.00,2.22,35.22
2016-01-25,26.87,26.87,26.87,26.87,120532,323869680.00,0.00,9.99,2.44,24.11
2016-01-26,28.60,24.18,28.77,24.18,218056,574459952.00,17.08,-10.01,-2.69,43.61
2016-01-27,21.76,21.76,21.76,21.76,44784,97449984.00,0.00,-10.01,-2.42,8.96
2016-01-28,20.50,19.58,20.88,19.58,179656,360367424.00,5.97,-10.02,-2.18,35.93
2016-01-29,18.15,19.35,21.29,18.15,263281,516049104.00,16.04,-1.17,-0.23,52.66
2016-02-01,18.79,20.88,21.29,18.41,270682,552470864.00,14.88,7.91,1.53,54.14
2016-02-02,19.95,21.29,21.32,19.52,237800,482372528.00,8.62,1.96,0.41,47.56
