2003-07-25,7.80,7.41,7.88,7.25,192905,145617977.00,7.82,-8.06,-0.65,32.15
2003-07-28,7.30,7.37,7.53,7.27,60576,44713915.00,3.51,-0.54,-0.04,10.10
2003-07-29,7.38,7.24,7.44,7.16,54231,39359280.00,3.80,-1.76,-0.13,9.04
2003-07-30,7.20,7.32,7.33,7.02,74356,53344805.00,4.28,1.10,0.08,12.39
2003-07-31,7.28,7.35,7.47,7.15,53054,38900188.00,4.37,0.41,0.03,8.84
2003-08-01,7.30,7.37,7.38,7.18,28939,21073426.00,2.72,0.27,0.02,4.82
2003-08-04,7.35,7.50,7.58,7.27,52576,39304559.00,4.21,1.76,0.13,8.76
2003-08-05,7.49,7.43,7.50,7.37,23882,17747128.00,1.73,-0.93,-0.07,3.98
2003-08-06,7.46,7.31,7.47,7.26,24095,17634730.00,2.83,-1.62,-0.12,4.02
2003-08-07,7.31,7.31,7.43,7.27,17079,12526182.00,2.19,0.00,0.00,2.85
2003-08-08,7.30,7.16,7.31,7.12,28457,20481197.00,2.60,-2.05,-0.15,4.74
2003-08-11,7.12,7.22,7.26,7.11,9835,7074298.00,2.09,0.84,0.06,1.64
2003-08-12,7.23,7.29,7.38,7.20,20838,15249182.00,2.49,0.97,0.07,3.47
2003-08-13,7.25,7.23,7.37,7.20,20236,14763966.00,2.33,-0.82,-0.06,3.37
2003-08-14,7.20,7.32,7.48,7.19,46049,33971661.00,4.01,1.24,0.09,7.67
2003-08-15,7.29,7.26,7.36,7.19,22829,16566675.00,2.32,-0.82,-0.06,3.80
2003-08-18,7.23,7.33,7.42,7.20,22002,16176417.00,3.03,0.96,0.07,3.67
2003-08-19,7.30,7.48,7.70,7.30,60626,45577115.00,5.46,2.05,0.15,10.10
2003-08-20,7.47,7.49,7.52,7.34,30554,22737351.00,2.41,0.13,0.01,5.09
2003-08-21,7.50,7.48,7.53,7.39,15295,11406270.00,1.87,-0.13,-0.01,2.55
2003-08-22,7.41,7.41,7.50,7.34,21148,15678993.00,2.14,-0.94,-0.07,3.52
2003-08-25,7.37,7.17,7.37,7.08,36544,26294242.00,3.91,-3.24,-0.24,6.09
2003-08-26,7.15,7.23,7.30,7.08,17280,12412965.00,3.07,0.84,0.06,2.88
2003-08-27,7.20,7.12,7.27,7.08,11615,8302342.00,2.63,-1.52,-0.11,1.94
2003-08-28,7.10,7.08,7.22,7.03,12683,9031277.00,2.67,-0.56,-0.04,2.11
2003-08-29,7.00,6.82,7.09,6.68,35389,24225547.00,5.79,-3.67,-0.26,5.90
2003-09-01,6.82,7.28,7.44,6.73,59473,42364121.00,10.41,6.74,0.46,9.91
2003-09-02,7.25,7.19,7.34,7.17,40013,29002411.00,2.34,-1.24,-0.09,6.67
2003-09-03,7.19,7.12,7.22,7.03,21420,15235642.00,2.64,-0.97,-0.07,3.57
2003-09-04,7.16,7.07,7.22,7.05,16179,11531845.00,2.39,-0.70,-0.05,2.70
2003-09-05,7.07,6.89,7.08,6.84,19021,13214268.00,3.39,-2.55,-0.18,3.17
2003-09-08,6.85,6.85,6.92,6.75,12269,8366894.00,2.47,-0.58,-0.04,2.04
2003-09-09,6.86,6.77,6.92,6.73,8725,5934996.00,2.77,-1.17,-0.08,1.45
2003-09-10,6.75,6.82,6.85,6.75,5807,3946013.00,1.48,0.74,0.05,0.97
