2017-04-19,8.68,8.68,8.68,8.68,60,51819.00,0.00,10.01,0.79,0.01
2017-04-20,9.55,9.55,9.55,9.55,75,71625.00,0.00,10.02,0.87,0.01
2017-04-21,10.51,10.51,10.51,10.51,143,150187.00,0.00,10.05,0.96,0.03
2017-04-24,11.56,11.56,11.56,11.56,335,387340.00,0.00,9.99,1.05,0.06
2017-04-25,12.72,12.72,12.72,12.72,334,425204.00,0.00,10.03,1.16,0.06
2017-04-26,13.99,13.99,13.99,13.99,450,630193.00,0.00,9.98,1.27,0.08
2017-04-27,15.39,15.39,15.39,15.39,1564,2407503.00,0.00,10.01,1.40,0.28
2017-04-28,16.93,16.93,16.93,16.93,1076,1821329.00,0.00,10.01,1.54,0.19
2017-05-02,18.62,18.62,18.62,18.62,1229,2288249.00,0.00,9.98,1.69,0.22
2017-05-03,20.48,20.48,20.48,20.48,4986,10210385.00,0.00,9.99,1.86,0.90
2017-05-04,22.53,22.53,22.53,22.53,8013,18052252.00,0.00,10.01,2.05,1.44
2017-05-05,24.77,23.17,24.77,23.04,331059,787411392.00,7.68,2.84,0.64,59.65
2017-05-08,21.80,20.85,22.10,20.85,188962,399610064.00,5.39,-10.01,-2.32,34.05
2017-05-09,20.30,21.31,21.42,19.81,169867,354356432.00,7.72,2.21,0.46,30.61
2017-05-10,21.30,20.20,21.50,19.51,178153,367982704.00,9.34,-5.21,-1.11,32.10
2017-05-11,19.60,19.89,20.28,18.60,164404,318297376.00,8.32,-1.53,-0.31,29.62
2017-05-12,19.58,20.60,20.88,19.15,172501,346226848.00,8.70,3.57,0.71,31.08
2017-05-15,20.26,20.66,21.20,19.98,168458,348035936.00,5.92,0.29,0.06,30.35
2017-05-16,20.09,20.84,20.96,19.41,147807,297861968.00,7.50,0.87,0.18,26.63
2017-05-17,20.66,21.02,22.61,20.63,188786,404177840.00,9.50,0.86,0.18,34.02
2017-05-18,20.46,19.76,20.87,19.71,129182,262361979.00,5.52,-5.99,-1.26,23.28
2017-05-19,19.76,19.01,20.09,18.79,93204,180274521.00,6.58,-3.80,-0.75,16.79
2017-05-22,18.83,17.41,19.02,17.22,94219,171138859.00,9.47,-8.42,-1.60,16.98
2017-05-23,17.26,16.92,17.85,16.56,72314,124755328.00,7.41,-2.81,-0.49,13.03
2017-05-24,16.75,17.35,17.44,16.68,69114,118355263.00,4.49,2.54,0.43,12.45
2017-05-25,17.24,16.98,17.48,16.20,76720,129665508.00,7.38,-2.13,-0.37,13.82
2017-05-26,17.08,17.64,17.95,16.92,79158,138041338.00,6.07,3.89,0.66,14.26
2017-05-31,18.61,17.75,19.37,17.70,120396,224771695.00,9.47,0.62,0.11,21.69
2017-06-01,17.40,16.48,17.48,16.40,83482,141632294.00,6.08,-7.15,-1.27,15.04
2017-06-02,16.32,16.71,17.02,15.90,69190,113556387.00,6.80,1.40,0.23,12.47
2017-06-05,17.24,16.75,17.36,16.75,61672,105115854.00,3.65,0.24,0.04,11.11
2017-06-06,16.39,16.67,16.72,16.30,36867,60926891.00,2.51,-0.48,-0.08,6.64
2017-06-07,16.75,17.43,17.48,16.72,66186,113867847.00,4.56,4.56,0.76,11.93
2017-06-08,17.40,16.95,17.47,16.85,60822,104169612.00,3.56,-2.75,-0.48,10.96
2017-06-09,16.88,17.02,17.10,16.54,45279,76069362.00,3.30,0.41,0.07,8.16
2017-06-12,16.64,16.00,16.68,15.95,56472,92195682.00,4.29,-5.99,-1.02,10.18
2017-06-13,15.91,16.30,16.48,15.75,37367,60784089.00,4.56,1.88,0.30,6.73
2017-06-14,16.22,16.10,16.35,15.98,32312,52119565.00,2.27,-1.23,-0.20,5.82
2017-06-15,16.18,16.57,16.73,16.12,60651,100303933.00,3.79,2.92,0.47,10.93
2017-06-16,16.58,16.40,16.58,16.32,32818,53882827.00,1.57,-1.03,-0.17,5.91
2017-06-19,16.38,16.37,16.48,16.23,23975,39221114.00,1.52,-0.18,-0.03,4.32
2017-06-20,16.50,16.38,16.63,16.33,30343,50017052.00,1.83,0.06,0.01,5.47
2017-06-21,16.38,16.39,16.49,16.18,27749,45226585.00,1.89,0.06,0.01,5.00
2017-06-22,16.38,15.92,16.53,15.88,42856,69499256.00,3.97,-2.87,-0.47,7.72
2017-06-23,15.83,15.49,15.88,15.03,49860,77335283.00,5.34,-2.70,-0.43,8.98
2017-06-26,15.40,15.51,15.62,15.15,27374,42188934.00,3.03,0.13,0.02,4.93
2017-06-27,15.50,15.46,15.73,15.40,24792,38582694.00,2.13,-0.32,-0.05,4.47
2017-06-28,15.34,15.18,15.36,15.11,24445,37213489.00,1.62,-1.81,-0.28,4.40
2017-06-29,15.21,15.28,15.41,15.01,23159,35319801.00,2.64,0.66,0.10,4.17
2017-06-30,15.19,16.16,16.39,15.11,85541,136025588.00,8.38,5.76,0.88,15.41
2017-07-03,16.00,16.21,16.32,15.79,54449,87202973.00,3.28,0.31,0.05,9.81
2017-07-04,16.10,16.03,16.21,15.90,35515,56948742.00,1.91,-1.11,-0.18,6.40
2017-07-05,16.05,16.57,16.75,15.95,71890,118024931.00,4.99,3.37,0.54,12.95
2017-07-06,16.57,16.78,16.92,16.38,78904,131637694.00,3.26,1.27,0.21,14.22
2017-07-07,16.68,16.88,17.16,16.67,67510,113985574.00,2.92,0.60,0.10,12.16
2017-07-10,16.68,16.05,16.68,16.03,61757,100568911.00,3.85,-4.92,-0.83,11.13
2017-07-11,16.04,15.52,16.21,15.51,35953,57042993.00,4.36,-3.30,-0.53,6.48
