2009-09-11,41.69,45.05,45.05,41.68,119961,520202687.42,8.23,10.01,4.10,37.49
2009-09-14,46.50,46.05,48.60,44.10,177815,816985528.13,9.99,2.22,1.00,55.57
2009-09-15,45.00,44.00,45.88,43.80,95537,427688994.80,4.52,-4.45,-2.05,29.86
2009-09-16,43.51,46.25,47.96,43.51,95054,435822003.88,10.11,5.11,2.25,29.70
2009-09-17,46.30,47.45,47.79,45.45,69713,324213658.03,5.06,2.59,1.20,21.79
2009-09-18,47.08,48.98,51.95,47.08,86021,425384067.38,10.26,3.22,1.53,26.88
2009-09-21,48.30,50.00,51.58,47.00,78850,388338451.01,9.35,2.08,1.02,24.64
2009-09-22,49.08,46.45,50.03,46.45,60667,291273781.24,7.16,-7.10,-3.55,18.96
2009-09-23,46.20,45.60,47.50,44.53,55889,258433654.18,6.39,-1.83,-0.85,17.47
2009-09-24,45.12,44.30,46.17,43.52,39155,175253401.50,5.81,-2.85,-1.30,12.24
2009-09-25,44.01,44.51,45.27,43.68,27138,121092414.45,3.59,0.47,0.21,8.48
2009-09-28,45.61,42.98,46.77,42.22,36729,164623732.89,10.22,-3.44,-1.53,11.48
2009-09-29,42.51,39.58,42.98,38.68,46921,189199437.37,10.00,-7.91,-3.40,14.66
2009-09-30,40.23,39.08,40.51,39.00,32189,128032423.04,3.82,-1.26,-0.50,10.06
2009-10-09,39.80,41.06,41.39,39.40,34061,138106004.70,5.09,5.07,1.98,10.64
2009-10-12,41.18,40.53,41.44,39.63,26127,106001002.73,4.41,-1.29,-0.53,8.16
2009-10-13,40.13,42.21,42.49,40.13,31199,129916972.09,5.82,4.15,1.68,9.75
2009-10-14,41.88,41.90,43.46,41.76,38064,161799092.19,4.03,-0.73,-0.31,11.89
2009-10-16,42.10,42.72,43.34,41.90,27503,117409149.52,3.44,1.96,0.82,8.59
2009-10-19,42.73,44.30,44.88,42.62,30755,135521232.85,5.29,3.70,1.58,9.61
2009-10-20,44.50,46.45,46.66,43.71,43499,196198002.72,6.66,4.85,2.15,13.59
2009-10-21,45.80,44.90,46.60,44.80,30957,141047502.10,3.88,-3.34,-1.55,9.67
2009-10-22,45.49,47.47,49.00,45.00,52696,249231252.73,8.91,5.72,2.57,16.47
2009-10-23,47.85,47.47,48.78,47.00,41727,198694228.76,3.75,0.00,0.00,13.04
2009-10-26,47.55,47.88,49.60,47.50,34213,165616119.23,4.42,0.86,0.41,10.69
2009-10-27,46.90,44.50,46.90,44.33,45455,206042705.54,5.37,-7.06,-3.38,14.20
2009-10-28,44.21,46.31,46.40,43.62,32383,145600898.73,6.25,4.07,1.81,10.12
2009-10-29,45.12,44.85,46.14,44.51,28969,130691138.35,3.52,-3.15,-1.46,9.05
2009-10-30,45.71,43.90,46.49,43.62,53689,242052165.25,6.40,-2.12,-0.95,16.78
2009-11-02,41.80,43.65,43.87,41.03,32419,138732387.82,6.47,-0.57,-0.25,10.13
2009-11-03,43.60,43.95,44.48,43.50,21084,92685461.63,2.25,0.69,0.30,6.59
2009-11-04,44.00,44.60,44.97,43.58,21193,93988171.14,3.16,1.48,0.65,6.62
2009-11-05,44.89,44.50,44.90,44.15,19185,85440272.06,1.68,-0.22,-0.10,6.00
2009-11-06,44.70,44.17,44.99,44.16,22395,99562594.71,1.87,-0.74,-0.33,7.00
2009-11-09,44.10,43.96,44.12,43.01,20107,87538040.78,2.51,-0.48,-0.21,6.28
2009-11-10,44.19,44.20,44.68,43.60,23862,105448882.57,2.46,0.55,0.24,7.46
2009-11-11,44.19,43.28,44.19,43.02,18515,80242081.87,2.65,-2.08,-0.92,5.79
2009-11-12,43.21,43.55,43.85,43.14,15475,67264350.65,1.64,0.62,0.27,4.84
2009-11-13,43.55,44.74,44.88,43.25,29005,128609303.37,3.74,2.73,1.19,9.06
2009-11-16,44.83,45.18,45.80,44.50,28082,126695584.54,2.91,0.98,0.44,8.78
2009-11-17,45.16,44.72,45.46,44.44,20616,92280683.71,2.26,-1.02,-0.46,6.44
2009-11-18,44.80,44.26,44.80,43.91,18430,81601842.78,1.99,-1.03,-0.46,5.76
2009-11-19,44.26,46.80,47.88,44.20,63285,293517338.00,8.31,5.74,2.54,19.78
2009-11-20,46.20,46.38,46.77,45.80,28757,133030624.61,2.07,-0.90,-0.42,8.99
2009-11-23,46.11,47.25,47.50,46.11,31539,148063090.28,3.00,1.88,0.87,9.86
2009-11-24,47.28,44.28,48.50,43.56,42557,197738559.91,10.46,-6.29,-2.97,13.30
2009-11-25,44.00,45.86,46.15,43.59,32363,145694788.45,5.78,3.57,1.58,10.11
2009-11-26,46.00,44.91,47.70,44.35,41706,192744650.78,7.30,-2.07,-0.95,13.03
2009-11-27,44.00,44.25,45.60,43.80,24538,109314785.02,4.01,-1.47,-0.66,7.67
2009-11-30,44.87,45.65,45.70,44.35,22266,100390026.60,3.05,3.16,1.40,6.96
2009-12-01,45.11,46.94,47.26,45.11,34319,159397564.07,4.71,2.83,1.29,10.72
2009-12-02,47.01,48.76,49.90,46.55,61011,293830880.48,7.14,3.88,1.82,19.07
2009-12-03,48.40,48.54,49.24,47.62,38443,185878562.00,3.32,-0.45,-0.22,12.01
2009-12-04,48.35,45.59,48.36,44.80,50350,232962422.87,7.33,-6.08,-2.95,15.73
2009-12-07,45.28,45.86,46.16,45.01,16595,75711076.12,2.52,0.59,0.27,5.19
2009-12-08,45.90,45.16,45.98,44.31,20930,94280943.61,3.64,-1.53,-0.70,6.54
2009-12-09,44.78,44.90,45.58,44.52,14646,66152399.06,2.35,-0.58,-0.26,4.58
2009-12-10,44.90,45.12,46.20,44.68,47953,217253788.11,3.39,0.49,0.22,11.99
2009-12-11,45.10,44.88,45.73,44.74,24097,108690580.59,2.19,-0.53,-0.24,6.02
2009-12-14,44.82,43.55,44.88,42.58,33609,145486948.40,5.12,-2.96,-1.33,8.40
2009-12-15,43.60,43.56,43.86,43.09,15750,68432353.69,1.77,0.02,0.01,3.94
2009-12-16,43.33,43.31,43.66,43.12,13711,59448201.75,1.24,-0.57,-0.25,3.43
2009-12-17,43.58,41.50,43.59,41.50,20911,88293820.50,4.83,-4.18,-1.81,5.23
2009-12-18,41.11,40.13,41.39,39.70,21386,86162842.56,4.07,-3.30,-1.37,5.35
2009-12-21,40.65,40.92,40.98,40.19,15846,64367457.93,1.97,1.97,0.79,3.96
2009-12-22,41.13,40.01,41.25,39.80,15349,62181772.21,3.54,-2.22,-0.91,3.84
2009-12-23,40.18,41.05,41.23,40.11,16088,65528941.66,2.80,2.60,1.04,4.02
2009-12-24,41.18,42.17,42.26,40.78,18826,78638385.34,3.61,2.73,1.12,4.71
2009-12-25,42.01,42.15,42.33,41.36,15120,63303386.85,2.30,-0.05,-0.02,3.78
2009-12-28,43.08,42.70,43.78,42.36,16290,69845408.72,3.37,1.30,0.55,4.07
2009-12-29,42.50,42.80,42.95,42.21,13560,57755983.73,1.73,0.23,0.10,3.39
2009-12-30,42.90,42.11,42.96,41.88,17467,73806174.54,2.52,-1.61,-0.69,4.37
2009-12-31,42.00,42.49,42.78,41.92,12083,51246160.38,2.04,0.90,0.38,3.02
2010-01-04,42.95,43.53,44.09,42.69,25163,109402636.79,3.29,2.45,1.04,6.29
2010-01-05,43.63,45.90,46.38,43.63,57025,259001278.29,6.32,5.44,2.37,14.26
2010-01-06,45.30,44.82,45.78,44.41,33584,151271995.92,2.98,-2.35,-1.08,8.40
2010-01-07,44.51,43.40,44.94,43.25,27760,121734127.71,3.77,-3.17,-1.42,6.94
2010-01-08,43.05,43.98,44.10,43.01,13872,60467607.92,2.51,1.34,0.58,3.47
2010-01-11,43.70,44.39,44.50,42.88,26959,117686242.99,3.68,0.93,0.41,6.74
2010-01-12,44.25,44.93,45.80,43.96,29368,132276512.27,4.15,1.22,0.54,7.34
2010-01-13,43.66,49.42,49.42,43.66,101394,483268972.61,12.82,9.99,4.49,25.35
2010-01-14,51.00,51.65,53.44,50.20,120692,621554620.57,6.56,4.51,2.23,30.17
2010-01-15,51.40,51.50,52.24,50.61,47346,243049992.10,3.16,-0.29,-0.15,11.84
2010-01-18,51.06,52.10,52.98,50.60,53177,274679095.50,4.62,1.17,0.60,13.29
2010-01-19,52.20,50.17,52.36,49.83,57168,289449093.46,4.86,-3.70,-1.93,14.29
2010-01-20,50.17,46.02,50.87,45.35,70282,336858257.00,11.00,-8.27,-4.15,17.57
2010-01-21,46.10,46.04,46.79,45.60,29405,135680338.42,2.59,0.04,0.02,7.35
2010-01-22,45.00,44.12,45.58,43.01,35933,158725233.14,5.58,-4.17,-1.92,8.98
2010-01-25,43.88,44.30,45.58,43.30,29315,130723972.45,5.17,0.41,0.18,7.33
2010-01-26,44.43,43.00,44.54,42.45,24101,104394794.71,4.72,-2.93,-1.30,6.03
2010-01-27,43.00,42.94,44.08,42.50,17103,74257200.28,3.67,-0.14,-0.06,4.28
2010-01-28,42.69,43.36,43.66,42.69,12949,55900479.03,2.26,0.98,0.42,3.24
2010-01-29,43.00,43.50,44.30,42.80,17978,78585962.71,3.46,0.32,0.14,4.49
2010-02-01,43.60,41.57,43.60,41.01,18594,77948770.28,5.95,-4.44,-1.93,4.65
2010-02-02,42.00,40.75,42.37,40.70,15904,65972287.57,4.02,-1.97,-0.82,3.98
2010-02-03,40.95,41.61,41.77,39.88,18940,77108048.94,4.64,2.11,0.86,4.74
2010-02-04,41.40,41.68,42.35,40.88,17471,73070269.35,3.53,0.17,0.07,4.37
2010-02-05,41.10,42.05,42.43,40.80,20165,84270692.55,3.91,0.89,0.37,5.04
2010-02-08,42.30,41.76,42.35,41.71,14779,62161156.50,1.52,-0.69,-0.29,3.69
2010-02-09,41.76,40.76,41.92,40.58,11993,49260780.20,3.21,-2.39,-1.00,3.00
2010-02-10,41.01,42.00,42.18,40.98,13105,54392003.27,2.94,3.04,1.24,3.28
2010-02-11,42.00,42.40,42.85,41.66,13906,58759573.12,2.83,0.95,0.40,3.48
2010-02-12,42.40,42.63,42.74,42.14,11144,47343948.69,1.42,0.54,0.23,2.79
2010-02-22,42.19,41.88,42.62,41.63,13019,54681435.85,2.32,-1.76,-0.75,3.25
2010-02-23,41.85,41.62,41.85,40.83,11481,47343395.60,2.44,-0.62,-0.26,2.87
2010-02-24,41.51,43.31,43.40,41.03,20169,86575454.03,5.69,4.06,1.69,5.04
2010-02-25,43.59,43.80,44.20,43.35,23702,103733460.92,1.96,1.13,0.49,5.93
2010-02-26,44.00,43.96,44.50,43.27,17968,78912793.06,2.81,0.37,0.16,4.49
2010-03-01,44.14,44.30,44.58,43.83,16357,72353346.73,1.71,0.77,0.34,4.09
2010-03-02,44.76,44.30,45.44,44.28,20208,90514629.66,2.62,0.00,0.00,5.05
2010-03-03,44.30,44.19,44.48,43.51,17152,75498854.50,2.19,-0.25,-0.11,4.29
2010-03-04,44.21,43.15,44.84,42.80,20155,88206359.35,4.62,-2.35,-1.04,5.04
2010-03-05,43.17,43.30,43.54,42.65,12787,55106829.21,2.06,0.35,0.15,3.20
2010-03-08,43.31,44.31,44.31,42.90,13839,60702415.07,3.26,2.33,1.01,3.46
2010-03-09,44.30,43.85,44.36,43.66,9787,43055938.30,1.58,-1.04,-0.46,2.45
2010-03-10,43.87,45.84,45.88,43.85,48914,221531652.08,4.63,4.54,1.99,12.23
2010-03-11,46.52,47.31,47.83,46.50,67159,316461957.24,2.90,3.21,1.47,16.79
2010-03-12,46.69,46.15,47.20,46.02,32810,152981735.74,2.49,-2.45,-1.16,8.20
2010-03-15,45.98,45.45,46.56,44.82,20122,91094812.41,3.77,-1.52,-0.70,5.03
2010-03-16,45.44,46.09,46.48,45.23,19592,89906717.19,2.75,1.41,0.64,4.90
2010-03-17,46.72,46.43,46.76,45.51,21177,97522848.91,2.71,0.74,0.34,5.29
2010-03-18,46.58,47.00,47.35,46.33,19353,90471135.02,2.20,1.23,0.57,4.84
2010-03-19,46.87,47.75,48.20,46.52,23207,110369118.69,3.57,1.60,0.75,5.80
2010-03-22,47.76,47.47,48.00,46.98,14570,68962542.45,2.14,-0.59,-0.28,3.64
2010-03-23,47.47,46.52,47.47,46.12,16806,78395485.80,2.84,-2.00,-0.95,4.20
2010-03-24,46.80,47.90,48.50,46.45,22236,106100855.79,4.41,2.97,1.38,5.56
2010-03-25,47.91,47.93,48.36,47.05,20265,96673247.45,2.73,0.06,0.03,5.07
2010-03-26,47.75,47.72,48.06,46.81,18032,85551982.34,2.61,-0.44,-0.21,4.51
2010-03-29,48.00,47.95,49.18,47.13,27176,130758521.20,4.30,0.48,0.23,6.79
2010-03-30,47.19,48.43,48.62,46.42,39273,186291206.57,4.59,1.00,0.48,9.82
2010-03-31,48.00,48.00,49.10,47.83,23554,114148720.29,2.62,-0.89,-0.43,5.89
2010-04-01,48.00,47.71,48.32,47.05,30084,143396541.34,2.65,-0.60,-0.29,7.52
2010-04-02,47.47,46.88,47.63,46.77,21142,99471917.97,1.80,-1.74,-0.83,5.29
2010-04-06,46.88,47.36,47.38,46.48,15702,73728878.70,1.92,1.02,0.48,3.93
2010-04-07,47.33,50.50,51.59,46.83,65081,320905168.92,10.05,6.63,3.14,16.27
2010-04-08,50.00,50.00,51.38,49.80,43588,220469234.06,3.13,-0.99,-0.50,10.90
2010-04-09,50.10,51.23,53.11,50.10,43450,226070897.12,6.02,2.46,1.23,10.86
2010-04-12,51.18,51.96,52.17,51.01,24901,128410002.91,2.26,1.42,0.73,6.23
2010-04-13,52.50,49.08,52.78,47.13,39788,196274065.43,10.87,-5.54,-2.88,9.95
2010-04-14,48.41,48.40,48.90,47.88,18464,89469678.12,2.08,-1.39,-0.68,4.62
2010-04-15,48.09,46.43,48.60,45.50,29504,137802421.48,6.40,-4.07,-1.97,7.38
2010-04-16,46.00,46.99,47.50,45.86,12638,59197086.82,3.53,1.21,0.56,3.16
2010-04-19,47.00,45.80,47.50,45.63,14247,66482688.34,3.98,-2.53,-1.19,3.56
2010-04-20,45.02,46.60,46.80,45.00,12252,56506262.89,3.93,1.75,0.80,3.06
2010-04-22,47.62,48.56,49.80,47.62,27839,135582118.52,4.68,4.21,1.96,6.96
2010-04-23,48.40,50.00,50.49,47.80,30550,150990187.17,5.54,2.97,1.44,7.64
2010-04-26,50.00,49.88,50.99,49.61,17889,89914084.99,2.76,-0.24,-0.12,4.47
2010-04-27,50.49,47.70,50.49,47.00,18182,87030677.39,7.00,-4.37,-2.18,4.55
2010-04-28,47.11,47.14,48.00,46.51,11705,55325336.00,3.12,-1.17,-0.56,2.93
2010-04-29,47.35,47.13,48.71,47.13,11646,55777650.91,3.35,-0.02,-0.01,2.91
2010-04-30,46.58,45.60,47.13,44.51,13332,60698850.11,5.56,-3.25,-1.53,3.33
2010-05-04,27.39,28.00,29.49,27.39,15131,43627612.31,4.61,-38.60,-17.60,2.36
2010-05-05,27.85,29.11,29.30,27.50,14945,42930861.55,6.43,3.96,1.11,2.34
2010-05-06,29.12,28.90,29.88,28.90,20124,58997690.60,3.37,-0.72,-0.21,3.14
2010-05-07,28.00,29.38,29.90,27.90,24735,71939348.30,6.92,1.66,0.48,3.86
2010-05-10,29.38,26.44,29.70,26.44,37383,101415344.57,11.10,-10.01,-2.94,5.84
2010-05-11,26.95,24.99,27.07,24.95,28410,73306244.64,8.02,-5.48,-1.45,4.44
2010-05-12,24.98,24.48,25.10,23.22,18101,43973140.13,7.52,-2.04,-0.51,2.83
2010-05-13,24.39,25.29,25.39,23.91,15067,37176881.99,6.05,3.31,0.81,2.35
2010-05-14,25.00,25.61,25.87,24.75,19060,48256864.62,4.43,1.27,0.32,2.98
2010-05-17,25.02,24.61,26.09,24.33,16717,42510880.78,6.87,-3.90,-1.00,2.61
2010-05-18,24.55,25.28,25.39,24.55,12714,31846202.94,3.41,2.72,0.67,1.99
2010-05-19,25.20,25.65,26.22,24.80,15191,38983103.39,5.62,1.46,0.37,2.37
2010-05-20,25.65,25.51,26.18,25.01,14414,37286721.36,4.56,-0.55,-0.14,2.25
2010-05-21,24.85,26.16,26.18,24.50,13838,35416703.70,6.59,2.55,0.65,2.16
2010-05-24,26.50,27.48,27.69,26.50,27018,73632317.45,4.55,5.05,1.32,4.22
2010-05-25,27.38,27.49,27.88,27.08,18159,49796907.98,2.91,0.04,0.01,2.84
