2011-12-21,28.00,28.01,28.93,27.38,87420,245981415.00,5.35,-3.31,-0.96,43.71
2011-12-22,27.02,26.77,27.50,26.51,51888,140243574.00,3.53,-4.43,-1.24,25.94
2011-12-23,26.60,26.41,27.56,26.32,37422,100934052.00,4.63,-1.34,-0.36,18.71
2011-12-26,26.83,25.88,27.44,25.88,35042,93783254.00,5.91,-2.01,-0.53,17.52
2011-12-27,25.40,23.29,25.47,23.29,45471,109666520.00,8.42,-10.01,-2.59,22.74
2011-12-28,22.00,21.74,22.15,21.19,41781,90416684.00,4.12,-6.66,-1.55,20.89
2011-12-29,21.50,21.49,21.94,21.29,23231,50289425.00,2.99,-1.15,-0.25,11.62
2011-12-30,21.88,21.89,22.44,21.55,25174,55548233.00,4.14,1.86,0.40,12.59
2012-01-04,22.20,20.11,22.45,20.11,29469,63655241.00,10.69,-8.13,-1.78,14.73
2012-01-05,19.85,18.78,19.89,18.69,26548,51197060.00,5.97,-6.61,-1.33,13.27
2012-01-06,18.76,19.50,19.58,18.53,19169,36685579.00,5.59,3.83,0.72,9.58
2012-01-09,19.21,20.23,20.34,19.05,22563,44602677.00,6.62,3.74,0.73,11.28
2012-01-10,20.02,20.75,20.82,20.01,27468,56187491.00,4.00,2.57,0.52,13.73
2012-01-11,20.61,21.19,22.22,20.50,34074,73055437.00,8.29,2.12,0.44,17.04
2012-01-12,21.00,20.31,21.32,20.28,25109,52020773.00,4.91,-4.15,-0.88,12.55
2012-01-13,20.16,19.20,20.35,18.94,19902,38821354.00,6.94,-5.47,-1.11,9.95
2012-01-16,18.90,18.35,18.93,18.34,13545,25177656.00,3.07,-4.43,-0.85,6.77
2012-01-17,18.50,19.49,19.55,18.11,16801,31848463.00,7.85,6.21,1.14,8.40
2012-01-18,19.34,18.25,19.70,18.16,17465,33273857.00,7.90,-6.36,-1.24,8.73
2012-01-19,18.29,18.64,18.84,18.18,10970,20399940.00,3.62,2.14,0.39,5.48
2012-01-20,18.72,19.00,19.21,18.64,9991,18996380.00,3.06,1.93,0.36,5.00
2012-01-30,19.23,19.28,19.74,19.01,11252,21839846.00,3.84,1.47,0.28,5.63
2012-01-31,19.20,19.22,19.28,18.91,7022,13388624.00,1.92,-0.31,-0.06,3.51
2012-02-01,19.28,19.38,19.65,19.09,13460,26148702.00,2.91,0.83,0.16,6.73
2012-02-02,19.39,19.76,19.76,19.26,12590,24610351.00,2.58,1.96,0.38,6.30
2012-02-03,19.68,20.04,20.11,19.45,16032,31768460.00,3.34,1.42,0.28,8.02
2012-02-06,20.02,20.10,20.44,19.86,17540,35284958.00,2.89,0.30,0.06,8.77
2012-02-07,19.91,19.61,20.08,19.40,10840,21337611.00,3.38,-2.44,-0.49,5.42
2012-02-08,19.59,20.35,20.40,19.54,14957,29920193.00,4.39,3.77,0.74,7.48
2012-02-09,20.38,20.72,21.12,20.25,25021,51959903.00,4.28,1.82,0.37,12.51
2012-02-10,22.79,22.79,22.79,22.79,4416,10063266.00,0.00,9.99,2.07,2.21
2012-02-13,25.00,25.07,25.07,24.11,51985,129702610.00,4.21,10.00,2.28,25.99
2012-02-14,25.80,26.66,27.46,25.71,114079,300310448.00,6.98,6.34,1.59,57.04
2012-02-15,26.52,26.82,27.30,26.41,58517,157175437.00,3.34,0.60,0.16,29.26
2012-02-16,26.63,27.95,28.39,26.50,65121,177957241.00,7.05,4.21,1.13,32.56
2012-02-17,27.70,27.26,28.31,27.00,41765,115412402.00,4.69,-2.47,-0.69,20.88
2012-02-20,27.45,27.54,28.18,26.87,40972,112277376.00,4.81,1.03,0.28,20.49
2012-02-21,27.22,27.50,27.54,26.91,30844,83964309.00,2.29,-0.15,-0.04,15.42
2012-02-22,27.40,30.25,30.25,27.35,56280,162320203.00,10.55,10.00,2.75,28.14
2012-02-23,31.80,31.45,32.88,30.60,74927,236793192.00,7.54,3.97,1.20,37.46
2012-02-24,31.27,34.55,34.55,31.01,65007,213299742.00,11.26,9.86,3.10,32.50
2012-02-27,34.55,37.99,38.01,33.91,77223,282409616.00,11.87,9.96,3.44,38.61
2012-02-28,37.40,36.02,37.80,35.41,51866,188676790.00,6.29,-5.19,-1.97,25.93
2012-02-29,36.14,35.61,36.90,34.55,54046,192741872.00,6.52,-1.14,-0.41,27.02
2012-03-01,35.08,35.00,35.79,34.90,33695,118836594.00,2.50,-1.71,-0.61,16.85
2012-03-02,34.86,35.39,35.88,34.80,34551,121872466.00,3.09,1.11,0.39,17.28
2012-03-05,35.10,35.23,36.18,34.90,43893,154988058.00,3.62,-0.45,-0.16,21.95
2012-03-06,35.18,34.48,35.30,33.20,43344,148385254.00,5.96,-2.13,-0.75,21.67
2012-03-07,34.00,34.79,35.24,33.91,35838,124179841.00,3.86,0.90,0.31,17.92
2012-03-08,34.84,34.89,34.95,34.02,27313,94332642.00,2.67,0.29,0.10,13.66
2012-03-09,34.95,34.52,35.25,34.40,33297,115725962.00,2.44,-1.06,-0.37,16.65
2012-03-12,34.33,35.35,35.42,34.11,43184,150681188.00,3.79,2.40,0.83,21.59
2012-03-13,35.39,35.95,35.95,34.11,47404,165800917.00,5.21,1.70,0.60,23.70
2012-03-14,35.63,34.04,39.36,33.21,78391,287533920.00,17.11,-5.31,-1.91,39.20
2012-03-15,33.25,31.47,33.49,31.01,50441,162207246.00,7.29,-7.55,-2.57,25.22
2012-03-16,31.50,31.85,32.25,30.88,29223,92358013.00,4.35,1.21,0.38,14.61
2012-03-19,31.30,31.98,32.10,31.15,20227,64103688.00,2.98,0.41,0.13,10.11
2012-03-20,31.98,31.56,32.58,31.50,38396,123034219.00,3.38,-1.31,-0.42,15.36
2012-03-21,31.70,29.71,31.70,28.89,48808,146691587.00,8.90,-5.86,-1.85,19.52
2012-03-22,29.56,30.29,30.35,29.56,39687,119226540.00,2.66,1.95,0.58,15.87
2012-03-23,30.29,28.90,30.60,28.51,38815,115128733.00,6.90,-4.59,-1.39,15.53
2012-03-26,28.80,29.15,29.51,28.74,21559,62722703.00,2.66,0.87,0.25,8.62
2012-03-27,29.30,29.56,29.80,29.08,22717,66903180.00,2.47,1.41,0.41,9.09
2012-03-28,29.15,29.60,30.50,28.23,45492,133853519.00,7.68,0.14,0.04,18.20
2012-03-29,29.00,27.70,29.74,27.60,34636,99056584.00,7.23,-6.42,-1.90,13.85
2012-03-30,27.71,27.25,28.04,26.88,24710,67670256.00,4.19,-1.62,-0.45,9.88
2012-04-05,27.38,29.20,29.37,27.20,42555,120993852.00,7.96,7.16,1.95,17.02
2012-04-06,29.07,28.86,29.09,28.37,34516,99102940.00,2.47,-1.16,-0.34,13.81
2012-04-09,28.70,28.38,28.79,28.20,17601,50048509.00,2.04,-1.66,-0.48,7.04
2012-04-10,28.00,29.86,30.20,28.00,34634,100645799.00,7.75,5.21,1.48,13.85
2012-04-11,29.31,29.43,29.70,29.08,24349,71459871.00,2.08,-1.44,-0.43,9.74
2012-04-12,29.26,29.51,29.73,28.61,27767,81365437.00,3.81,0.27,0.08,11.11
2012-04-13,29.50,29.55,30.22,29.32,32001,95157326.00,3.05,0.14,0.04,12.80
2012-04-17,29.03,28.26,29.38,27.80,22554,63885103.00,5.35,-4.37,-1.29,9.02
2012-04-18,28.30,29.30,29.50,28.00,27375,78635912.00,5.31,3.68,1.04,10.95
2012-04-19,29.93,32.23,32.23,29.15,63680,197106484.00,10.51,10.00,2.93,25.47
2012-04-20,32.28,33.26,33.98,31.69,68309,224951894.00,7.11,3.20,1.03,27.32
2012-04-23,33.15,30.35,33.15,29.93,58532,182614308.00,9.68,-8.75,-2.91,23.41
2012-04-24,30.00,30.68,30.97,28.01,38512,114200080.00,9.75,1.09,0.33,15.40
2012-04-25,30.05,29.81,30.75,29.01,32142,96064335.00,5.67,-2.84,-0.87,12.86
2012-04-26,14.58,13.60,14.58,13.53,62541,87287448.00,3.52,-54.38,-16.21,12.51
2012-04-27,13.40,14.24,14.76,13.39,63198,89981613.00,10.07,4.71,0.64,12.64
2012-05-02,14.25,14.02,14.31,13.72,46386,64675931.00,4.14,-1.54,-0.22,9.28
2012-05-03,14.00,14.18,14.38,13.72,54337,76167902.00,4.71,1.14,0.16,10.87
2012-05-04,14.37,15.60,15.60,14.27,66135,100896958.00,9.38,10.01,1.42,13.23
2012-05-07,16.40,17.16,17.16,16.08,134853,224408566.00,6.92,10.00,1.56,26.97
2012-05-08,17.90,17.50,18.81,17.31,238635,428741216.00,8.74,1.98,0.34,47.73
2012-05-09,17.33,18.16,18.60,16.81,184217,326787472.00,10.23,3.77,0.66,36.84
2012-05-10,17.80,17.35,18.06,17.19,125435,220692086.00,4.79,-4.46,-0.81,25.09
2012-05-11,17.39,17.13,17.80,16.67,98313,169339229.00,6.51,-1.27,-0.22,19.66
2012-05-14,17.27,16.69,17.30,16.56,69738,117588425.00,4.32,-2.57,-0.44,13.95
2012-05-15,16.85,18.12,18.30,16.61,159401,281048576.00,10.13,8.57,1.43,31.88
2012-05-16,17.80,17.14,17.80,16.90,100085,173496929.00,4.97,-5.41,-0.98,20.02
2012-05-17,17.18,16.70,17.18,16.20,78057,129554610.00,5.72,-2.57,-0.44,15.61
2012-05-18,16.51,16.46,17.10,16.30,61313,102689886.00,4.79,-1.44,-0.24,12.26
2012-05-21,16.18,16.15,16.50,15.72,45343,72758543.00,4.74,-1.88,-0.31,9.07
2012-05-22,16.15,16.50,16.79,16.15,45079,74614107.00,3.96,2.17,0.35,9.02
2012-05-23,16.49,15.87,16.49,15.70,57080,91255871.00,4.79,-3.82,-0.63,11.42
2012-05-24,15.94,16.27,16.48,15.84,50941,82349574.00,4.03,2.52,0.40,10.19
2012-05-25,16.21,15.54,16.21,15.30,49292,77557191.00,5.59,-4.49,-0.73,9.86
2012-05-28,15.40,15.32,15.40,14.50,40158,60211908.00,5.79,-1.42,-0.22,8.03
2012-05-29,15.40,15.51,15.80,15.32,40933,63566492.00,3.13,1.24,0.19,8.19
2012-05-30,15.49,16.92,17.03,15.33,117392,192538176.00,10.96,9.09,1.41,23.48
2012-05-31,16.49,16.50,17.13,16.35,82993,138527145.00,4.61,-2.48,-0.42,16.60
2012-06-01,16.55,16.49,16.70,16.22,46105,75998689.00,2.91,-0.06,-0.01,9.22
2012-06-04,16.12,15.21,16.12,15.15,53059,83342185.00,5.88,-7.76,-1.28,10.61
2012-06-05,15.30,15.28,15.57,15.20,29321,45116218.00,2.43,0.46,0.07,5.86
2012-06-06,15.30,15.49,15.70,15.26,22599,34935536.00,2.88,1.37,0.21,4.52
2012-06-07,15.75,15.56,16.02,15.46,32304,50786448.00,3.62,0.45,0.07,6.46
2012-06-08,15.73,15.04,15.84,15.00,33811,51477158.00,5.40,-3.34,-0.52,6.76
2012-06-11,15.01,15.40,15.50,14.80,27846,42363843.00,4.65,2.39,0.36,5.57
2012-06-12,15.25,15.00,15.25,14.91,23376,35186575.00,2.21,-2.60,-0.40,4.68
2012-06-13,15.06,15.30,15.38,15.01,30081,45923586.00,2.47,2.00,0.30,6.02
2012-06-14,15.22,15.14,15.48,15.05,24779,37748598.00,2.81,-1.05,-0.16,4.96
2012-06-15,15.20,15.09,15.39,14.83,22515,33959142.00,3.70,-0.33,-0.05,4.50
2012-06-18,15.20,15.66,15.98,15.14,55420,87218898.00,5.57,3.78,0.57,11.08
2012-06-19,15.52,15.40,15.65,15.25,30847,47489382.00,2.55,-1.66,-0.26,6.17
2012-06-20,15.45,15.95,16.42,15.45,71656,115103064.00,6.30,3.57,0.55,14.33
2012-06-21,15.80,16.98,17.50,15.70,140861,234388836.00,11.29,6.46,1.03,28.17
2012-06-25,16.67,16.20,16.69,16.08,74760,122301983.00,3.59,-4.59,-0.78,14.95
2012-06-26,15.89,15.78,16.05,15.21,45588,71449508.00,5.19,-2.59,-0.42,9.12
2012-06-27,15.84,16.47,17.25,15.73,89449,148657048.00,9.63,4.37,0.69,17.89
2012-06-28,16.47,15.60,16.56,15.55,61793,98912844.00,6.13,-5.28,-0.87,12.36
2012-07-02,16.20,16.66,17.10,16.00,90894,151235445.00,7.05,6.79,1.06,18.18
2012-07-03,16.60,17.32,17.75,16.50,139477,240272241.00,7.50,3.96,0.66,27.90
2012-07-04,17.24,17.55,17.59,16.85,88151,151255968.00,4.27,1.33,0.23,17.63
2012-07-05,17.32,16.90,17.32,16.81,58011,98630624.00,2.91,-3.70,-0.65,11.60
2012-07-06,16.92,17.33,17.47,16.30,71439,121233595.00,6.92,2.54,0.43,14.29
2012-07-09,17.08,16.71,17.66,16.69,73895,127802605.00,5.60,-3.58,-0.62,14.78
2012-07-10,16.58,16.38,16.78,16.15,43876,72042753.00,3.77,-1.97,-0.33,8.78
2012-07-11,16.40,16.72,16.76,16.32,34052,56445727.00,2.69,2.08,0.34,6.81
2012-07-12,16.71,17.16,17.34,16.26,59273,99559161.00,6.46,2.63,0.44,11.85
2012-07-13,17.18,16.62,17.18,16.52,41708,70011113.00,3.85,-3.15,-0.54,8.34
2012-07-16,16.60,15.42,16.70,15.20,52521,83631447.00,9.03,-7.22,-1.20,10.50
2012-07-17,15.00,15.48,15.68,14.90,24950,38491011.00,5.06,0.39,0.06,4.99
2012-07-18,15.51,15.67,15.77,15.35,22894,35618555.00,2.71,1.23,0.19,4.58
2012-07-19,15.68,15.69,15.88,15.51,24615,38689615.00,2.36,0.13,0.02,4.92
2012-07-20,15.60,15.31,15.80,15.28,22350,34641120.00,3.31,-2.42,-0.38,4.47
2012-07-23,15.20,15.59,15.82,15.13,22602,35110435.00,4.51,1.83,0.28,4.52
2012-07-24,15.51,15.58,15.72,15.40,17005,26449016.00,2.05,-0.06,-0.01,3.40
2012-07-25,15.60,15.40,15.70,15.39,16079,24989460.00,1.99,-1.16,-0.18,3.22
2012-07-26,15.33,15.18,15.54,15.18,15507,23807254.00,2.34,-1.43,-0.22,3.10
2012-07-27,15.24,15.39,15.53,15.02,17136,26246445.00,3.36,1.38,0.21,3.43
2012-07-30,15.45,14.35,15.51,14.30,23215,34699054.00,7.86,-6.76,-1.04,4.64
2012-07-31,14.40,13.66,14.60,13.51,28586,39686820.00,7.60,-4.81,-0.69,5.72
2012-08-01,13.69,13.93,14.08,13.69,16759,23277773.00,2.86,1.98,0.27,3.35
2012-08-02,13.98,13.97,14.18,13.73,20099,28023395.00,3.23,0.29,0.04,4.02
2012-08-03,13.97,14.19,14.20,13.82,22409,31423947.00,2.72,1.57,0.22,4.48
2012-08-06,14.10,14.75,14.90,14.02,29706,43216837.00,6.20,3.95,0.56,5.94
2012-08-07,14.70,14.92,15.10,14.67,28101,41725087.00,2.92,1.15,0.17,5.62
2012-08-08,14.92,14.60,14.92,14.38,22319,32625210.00,3.62,-2.14,-0.32,4.46
2012-08-09,14.60,14.77,14.78,14.38,21171,30921252.00,2.74,1.16,0.17,4.23
2012-08-10,14.71,15.14,15.29,14.60,31330,46827973.00,4.67,2.51,0.37,6.27
2012-08-13,14.95,14.42,14.95,14.42,28872,42325713.00,3.50,-4.76,-0.72,5.77
2012-08-14,14.30,14.48,14.54,13.88,21359,30316534.00,4.58,0.42,0.06,4.27
2012-08-15,14.29,14.04,14.40,14.03,14134,20080504.00,2.56,-3.04,-0.44,2.83
2012-08-16,14.00,14.05,14.25,13.92,9505,13397304.00,2.35,0.07,0.01,1.90
2012-08-17,14.08,13.97,14.15,13.80,10454,14586901.00,2.49,-0.57,-0.08,2.09
2012-08-20,13.82,14.00,14.09,13.57,13188,18164274.00,3.72,0.21,0.03,2.64
