2002-11-01,12.52,12.60,12.74,12.42,45410,57136483.00,2.53,-0.55,-0.07,11.35
2002-11-04,12.61,13.11,13.18,12.61,45600,58693628.00,4.52,4.05,0.51,11.40
2002-11-05,13.09,14.42,14.42,13.00,122963,172151196.00,10.83,9.99,1.31,30.74
2002-11-06,14.83,15.00,15.60,14.58,190394,285837120.00,7.07,4.02,0.58,47.60
2002-11-07,14.91,15.08,15.30,14.81,79305,119401836.00,3.27,0.53,0.08,19.83
2002-11-08,15.24,14.38,15.47,14.18,69940,102924043.00,8.55,-4.64,-0.70,17.49
2002-11-11,14.28,14.39,14.76,14.22,48988,70922424.00,3.76,0.07,0.01,12.25
2002-11-12,14.36,13.97,14.49,13.68,46632,65117036.00,5.63,-2.92,-0.42,11.66
2002-11-13,13.97,14.32,14.37,13.76,42937,60550504.00,4.37,2.51,0.35,10.73
2002-11-14,14.25,14.07,14.75,13.91,53946,77161685.00,5.87,-1.75,-0.25,13.49
2002-11-15,13.90,14.29,14.60,13.86,40540,58037141.00,5.26,1.56,0.22,10.14
2002-11-18,14.20,14.02,14.38,13.85,22556,31707173.00,3.71,-1.89,-0.27,5.64
2002-11-19,14.05,14.24,14.29,13.65,25106,35086586.00,4.56,1.57,0.22,6.28
2002-11-20,14.20,13.68,14.20,13.60,24568,33885263.00,4.21,-3.93,-0.56,6.14
2002-11-21,13.60,13.58,13.80,13.48,21241,28944390.00,2.34,-0.73,-0.10,5.31
2002-11-22,13.68,13.47,13.87,13.11,29659,40252428.00,5.60,-0.81,-0.11,7.41
2002-11-25,13.28,13.18,13.37,13.00,15870,20899237.00,2.75,-2.15,-0.29,3.97
2002-11-26,13.16,12.50,13.35,12.50,31995,41013520.00,6.45,-5.16,-0.68,8.00
2002-11-27,12.39,12.36,12.50,11.94,23994,29349989.00,4.48,-1.12,-0.14,6.00
2002-11-28,12.45,13.10,13.20,12.16,31535,40131962.00,8.41,5.99,0.74,7.88
2002-11-29,13.08,13.17,13.55,12.89,49517,65534477.00,5.04,0.53,0.07,12.38
2002-12-02,13.11,12.61,13.11,12.60,17851,22975804.00,3.87,-4.25,-0.56,4.46
